"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2020-02-08,2020,2,8,"February",2020,0.5258299780346,1.081798904817,0.497707083333333,0,3.36249583333333,74.8700616666667,40.6859375,17738.42023907,0.133903231006253,-0.300654602847222,1.436946125,0.49235,NA,0.954691591043614,0.0453084089563878,1.08781096761062,0.0516260797205392,1.13943704733116,23.8,2500,0.170707754,0.05237302528,0.714774464433333,157.7,"Winter",0,0,0.943243397508058,0.791433761631178,1.01086212013762,53.2608725913302,-615.714902761941,NA,204418.608003716,64.5994914793706,5.9841943389677,3.16606502941998,74870.0616666667,1.53092061524305,6.83080371624234,0,0,0,584,0.34323409232514,0.344160367917936,0.0648656945310367,0.00129920875693235,0,0,0,0.34323409232514,0.0648656945310367,0.00129920875693235
2020-02-09,2020,2,9,"February",2020,0.473860417619279,1.009774594998,0.460060416666667,0,2.21659041666667,74.76950625,36.799325,15017.90631504,0.137863161281379,-0.21255714780625,1.77161174083333,0.485525,NA,0.950277103401351,0.0497228965986531,1.01696731654632,0.0532124372394624,1.07017975378578,23.8,2500,0.170707754,0.05237302528,0.714774464433333,157.7,"Winter",0,0,0.945896483358107,0.830663352936498,1.01379637620057,53.1893397367254,-407.473138162419,NA,109847.710453491,62.6318353239394,6.02268022326491,2.63998712120998,74769.50625,1.00201663443021,6.57607477420779,0,0,0,584,0.320382157001494,0.321568217410848,0.0605470481923086,0.00121270967321893,0,0,0,0.320382157001494,0.0605470481923086,0.00121270967321893
2020-02-10,2020,2,10,"February",2020,0.31188670220445,0.85911578204544,0.14996625,0.6,0.0597164583333333,74.7995383333333,75.9615395833333,7106.57917102,0.142333607761584,-0.161210677508333,0.721164712708333,0.4787,NA,0.937021631252004,0.0629783687479985,0.972747662227411,0.0653795589421516,1.03812722116956,23.8,2500,0.170707754,0.05237302528,0.714774464433333,158.3,"Winter",0,0,0.953746862116993,0.871174333393818,1.0161615440998,53.2107038832008,-8301.44548674146,NA,5480633.96324468,60.549762507321,6.04521220177538,4.66632798535002,74799.5383333333,-0.0507471095874999,6.09393932744906,0.127716398767564,0.000823634338707212,0.128540033106272,584,0.278258966005083,0.279388811958923,0.0515127401050489,0.00103182031679218,0.00567796750383996,0.000361619139043164,2.52545728957993e-06,0.272580998501243,0.0515134020165968,0.00103177285748966
2020-02-11,2020,2,11,"February",2020,1.12568902366964,0,0.0826552291666667,0,-5.41834375,74.7585779166667,80.3158479166667,8638.56735194,0.147221763351964,-0.131113570833333,1.40952004270833,0.4843375,NA,0.934662608258611,0.065337391741389,0.742178922730896,0.0518818604576652,0.794060783188562,23.8,2500,0.170707754,0.05237302528,0.714774464433333,158.3,"Winter",0,0,0.972728526145508,0.910152049012472,1.01752408271828,53.1815655669659,-573.174405638637,NA,194028.901347618,58.4260231121934,6.05845416231524,3.28470355235207,74758.5779166667,-2.77472866041667,4.98857405777018,0,0.00192131170205313,0.00192131170205313,584,0.00683257691001339,0.00695364089713208,0.000365842822438214,2.55495429022684e-06,0.00683257691001339,0.000365842822438214,2.55495429022684e-06,0,0,0
2020-02-12,2020,2,12,"February",2020,0.694090601015411,0,0.169497666666667,6.7,-4.5526375,74.5745475,62.1978020833333,18601.98623082,0.151694826845314,-0.119982529375,1.88316241893617,0.489975,NA,0.906733293094993,0.0932667069050059,0.578429935098489,0.0594973799161696,0.637927315014659,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165,"Winter",0,0,0.967206548728135,0.940324429687389,1.0171169717602,53.050650480791,-320.400316403423,NA,81329.9497515266,56.6091059916879,6.06335804052825,2.71604726230716,74574.5475,-2.3363100146875,5.15347771198729,1.45581404186471,0.00367206193728665,1.45948610380199,584,0.0591502034154289,0.0585258372213487,0.004132400257059,2.88596427847321e-05,0.0591502034154289,0.004132400257059,2.88596427847321e-05,0,0,0
2020-02-13,2020,2,13,"February",2020,0.517409431127307,0,0.252451625,0.2,-4.55572020833333,75.0455497916667,49.329175,18491.86578654,0.152711958232214,-0.161747357430556,1.26703361979167,0.4956125,NA,0.892880075628975,0.107119924371025,0.503429653027274,0.060397076640359,0.563826729667633,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.973326459382751,0.946396678585105,1.01235445753723,53.3857108839515,-701.118916809128,NA,263918.884121653,56.2116154029408,6.04497630908053,2.15360047041333,75045.5497916667,-2.35873378288194,5.14492756452557,0.0438977694670039,0.00303208959682714,0.046929859063831,584,0.0608208875359053,0.0610119029286236,0.00430430919206853,3.0060209803494e-05,0.0608208875359053,0.00430430919206853,3.0060209803494e-05,0,0,0
2020-02-14,2020,2,14,"February",2020,0.539564179852677,0,0.3416575,0,-1.26920125,75.20803375,43.03263125,16490.41879737,0.149253657399335,-0.208502602847222,1.22327709791667,0.50125,NA,0.891899976718813,0.108100023281187,0.607052633100454,0.073575967579326,0.68062860067978,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.963642715378271,0.924542939075893,1.01043202924723,53.5012983058165,-651.747645300519,NA,254146.414403497,57.586437422012,6.02445673940966,2.39916354858555,75208.03375,-0.738851926423611,5.79598308630364,0,0.00332420123699714,0.00332420123699714,584,0.0050182107299328,0.00216306667172689,0.00012616966868862,8.8113709509626e-07,0.0050182107299328,0.00012616966868862,8.8113709509626e-07,0,0,0
2020-02-15,2020,2,15,"February",2020,0.514892605728666,1.45026480381426,0.384428333333333,0,1.25993479166667,75.17847125,45.05753125,18533.11666868,0.146879356067421,-0.213075437361111,1.608506586875,0.5068875,NA,0.890988197448307,0.109011802551694,0.666636075322063,0.0815624723480817,0.748198547670144,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.954385878744492,0.90761840569053,1.0108417725759,53.4802682103293,-527.326557037261,NA,156457.113956036,58.569923315994,6.02245316593791,3.01850419882972,75178.47125,0.52342967715278,6.35286330551898,0,0,0,585,0.458953846779436,0.456055839051717,0.0768406242515713,0.0013769899210572,0,0,0,0.458953846779436,0.0768406242515713,0.0013769899210572
2020-02-16,2020,2,16,"February",2020,0.380748089103622,1.9144336791564,0.507090625,0,3.76122458333333,75.0442970833333,37.3501208333333,17473.28173974,0.146605156822291,-0.192279440555556,1.520698541875,0.512525,NA,0.890117051995941,0.109882948004059,0.736142189532591,0.090875097555566,0.827017287088157,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.944077134460564,0.905567341526721,1.01210626256102,53.3848197355077,-530.437594754434,NA,166465.123863107,58.6856704944269,6.03156963168453,2.98935552784809,75044.2970833333,1.78447257138889,6.95598537583814,0,0,0,585,0.605845704275581,0.605515145137288,0.10143408197435,0.00181770658282378,0,0,0,0.605845704275581,0.10143408197435,0.00181770658282378
2020-02-17,2020,2,17,"February",2020,0.38167447190804,1.564570444104,0.413479583333333,0,3.531483125,74.7771783333333,49.3104416666667,16410.03505092,0.151864796857279,-0.114741692361111,1.45402182533333,0.5181625,NA,0.889298257339842,0.110701742660158,0.734399340845113,0.0914195953596218,0.825818936204735,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.941497830515219,0.941360069086585,1.01783019526891,53.194797483705,-569.917632098883,NA,187024.205544089,56.5422916890526,6.06566815435116,3.88323854128917,74777.1783333333,1.70837071631944,6.91820152180754,0,0,0,585,0.495127249858369,0.490790950081812,0.0828969780514006,0.00148552024888768,0,0,0,0.495127249858369,0.0828969780514006,0.00148552024888768
2020-02-18,2020,2,18,"February",2020,0.759608015950195,0.994196123811,0.347062083333333,0,0.394384583333333,75.1528154166667,48.6726791666667,18439.62811623,0.160628471268387,-0.0762271616666667,1.36323434958333,0.5238,NA,0.888488139658956,0.111511860341043,0.690496942883881,0.0866624946623825,0.777159437546264,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.957079020523516,0.982919114658651,1.02179827331574,53.4620172293634,-749.323628861945,NA,262127.625494275,53.298787929305,6.08266893978395,3.0633791577935,75152.8154166667,0.159078710833333,6.18745536901456,0,0,0,585,0.314625394118508,0.314929294156242,0.0526763461274165,0.000943964190843875,0,0,0,0.314625394118508,0.0526763461274165,0.000943964190843875
2020-02-19,2020,2,19,"February",2020,0.31884083718087,1.2107156967162,0.190826854166667,0,0.522923541666667,75.2127747916667,71.6235041666667,13748.06280905,0.169940487304248,-0.0533910034722222,1.03163405958333,0.5273875,NA,0.887661481170108,0.112338518829892,0.723319769975345,0.0915401572819139,0.814859927257259,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.957392729054515,0.9999003131419,1.02524627235696,53.504670975887,-1208.47502523913,NA,558255.10824832,50.2366872023894,6.09276901571508,4.54997681539534,75212.7747916667,0.234766269097222,6.22149866283256,0,0,0,585,0.383145633061443,0.383321295924514,0.0641483884061519,0.00114954407447474,0,0,0,0.383145633061443,0.0641483884061519,0.00114954407447474
2020-02-20,2020,2,20,"February",2020,0.568867036399975,0,0.261546416666667,0,-1.54459895833333,75.8021845833333,53.8408979166667,19911.3700554,0.188451115182773,-0.0357709777777778,1.301770951875,0.530975,NA,0.886864697744125,0.113135302255875,0.686457953263376,0.0875698719612453,0.774027825224621,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.972240404023324,1,1.02559488052,53.9239638029425,-672.701623730163,NA,246484.515421716,45.0875314027988,6.10057222591238,2.94162339980788,75802.1845833333,-0.790184968055554,5.77428177645308,0,0.00294997791304169,0.00294997791304169,585,0.00294997791304169,0.00468943703590586,0,0,0.00294997791304169,0,0,0,0,0
2020-02-21,2020,2,21,"February",2020,0.310362038069382,0,0.206259708333333,0,-0.607169166666667,75.805061875,68.0902625,14912.46812667,0.200581388521337,-0.0225643111111111,0.67646584375,0.5345625,NA,0.886055251154548,0.113944748845452,0.72455690800076,0.0931764185120592,0.817733326512819,23.8,2500,0.170707754,0.05237302528,0.714774464433333,165.2,"Winter",0,0,0.968933093624572,1,1.03223080847556,53.9260106433144,-2455.43589354676,NA,1728861.83622771,42.2496907158903,6.10642673611515,3.98463088006338,75805.061875,-0.314866738888889,5.97800613252173,0,0,0,585,0,-0.000925403512001112,0,0,0,0,0,0,0,0
2020-02-22,2020,2,22,"February",2020,0.34197113327269,1.104034761018,0.146619248394792,9.6,2.768445625,75.2984585416667,80.1671229166667,7553.4858394,0.215477781437575,-0.01320971875,0.946398148020833,0.53815,NA,0.940796746440061,0.0592032535599404,1.25798493863902,0.0791635404550979,1.33714847909412,23.8,2500,0.170707754,0.05237302528,0.714774464433333,174.8,"Winter",0,0,0.950682930506475,1,1.04231360603314,53.5656244623715,-1309.14331972213,NA,659169.650533494,39.2183717036726,6.11057663307657,5.98144829374217,75298.4585416667,1.377617953125,6.75608710529396,2.26477490829,0,2.26477490829,586,0.438024687039895,0.437630278993188,0.0528736379634647,0.000832430425905522,0.0872709099061917,0.00649790384681257,4.53797023190354e-05,0.350753777133703,0.0524677967916681,0.000832717971515016
2020-02-23,2020,2,23,"February",2020,1.64217956863338,1.2654361672092,0.110012951458333,2.7,0.383371666666667,74.8226610416667,81.7038208333334,12449.95001526,0.306788519329579,-0.000263030972222222,1.32748801277083,0.5417375,NA,0.940687809655817,0.0593121903441858,1.24430473912533,0.0784558264448831,1.32276056557021,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.5,"Winter",0,0,0.952912834120689,1,1.74143250670471,53.2271528561961,-662.680647157258,NA,238115.908884168,27.2388857860198,6.11632418053021,5.1382081138371,74822.6610416667,0.191554317847222,6.20204222362157,0.640665189749332,0,0.640665189749332,586,0.514589104150506,0.516012257732325,0.06072573756002,0.000954124962696896,0.112557817598482,0.00838042957878335,5.85267795436685e-05,0.402031286552024,0.0601381858780778,0.000954454946027738
2020-02-24,2020,2,24,"February",2020,0.78917141424956,0,0.284562916666667,0.1,-1.66294,74.8848304166667,48.172075,19162.92827871,0.30909000688197,0.0271193688888889,1.90263265395833,0.545325,NA,0.928316282031446,0.0716837179685551,1.05270290805562,0.0812887372831629,1.13399164533878,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",2.70470123935862e-05,2.70381326303531e-05,0.960893070502914,1,0.99478195471697,53.2713787468558,-327.629595693166,NA,82306.43872444,27.0307753286048,6.12849608563923,2.60908350318733,74884.8304166667,-0.817910315555556,5.76259070830572,0.0238650300203751,0.00479997262636091,0.0286920496591296,586,0.0306160112094006,0.0295282532473447,0.00192027491734083,1.34111558969351e-05,0.0306160112094006,0.00192027491734083,1.34111558969351e-05,0,0,0
2020-02-25,2020,2,25,"February",2020,0.613523229375784,0,0.235803541666667,0,-7.50773958333333,75.1674129166667,35.1524520833333,15446.40211055,0.297502100415637,0.0246123586111111,1.83625943979167,0.5489125,NA,0.955581689069236,0.0444183109307643,0.914618524807686,0.0425142198544171,0.957132744662103,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",3.50225733653265e-05,3.50116811901072e-05,0.985740910910063,1,0.993371173177592,53.472401561503,-347.232972286714,NA,90363.523967192,28.1121986441628,6.12738078897002,1.22482366675527,75167.4129166667,-3.74156361236111,4.64135120359617,0,0.00501890475266582,0.00505392732603115,586,0.00597719422380238,0.00684876104602362,6.93348496603041e-05,4.89252991928596e-07,0.00597719422380238,6.93348496603041e-05,4.89252991928596e-07,0,0,0
2020-02-26,2020,2,26,"February",2020,0.666205034003729,0,0.2794633125,0,-6.14193229166667,75.6896416666667,41.40985,20973.33752935,0.239715022040803,-0.0384963727777778,1.45674992979167,0.5525,NA,0.955622841760115,0.0443771582398894,0.990185486600045,0.0459821763414091,1.03616766294145,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.987512065607145,1,1.00958817510484,53.8439033113094,-546.470836612453,NA,179011.991875603,35.1187040985706,6.09936467830695,1.60266718178293,75689.6416666667,-3.09021433222222,4.87282233831228,0,0.00381103863574559,0.00381103863574559,586,0.00381103863574559,0.00180164235889409,0,0,0.00381103863574559,0,0,0,0,0
2020-02-27,2020,2,27,"February",2020,0.812311139834286,1.9707464695392,0.434243541666667,0,0.0278506249999999,75.6382620833333,34.9825375,21123.82761129,0.197798155217553,-0.0957967195833334,1.899389125625,0.5506375,NA,0.95553700778291,0.0444629922170918,1.31274638659753,0.0610846381614578,1.37383102475898,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.964553682176944,1,1.00790422243776,53.8073530349933,-1436.11623150824,NA,360263.667205598,42.8687777086308,6.07402543112227,2.14401725655748,75638.2620833333,-0.0339730472916668,6.10136895538763,0,0.00601324062642528,0.00601324062642528,586,0.632122845478364,0.6339516618406,0.0936571283284026,0.00148643508377569,0.00601324062642528,0,0,0.626109604851939,0.0936571283284026,0.00148643508377569
2020-02-28,2020,2,28,"February",2020,0.510682018767881,2.0275924906692,0.512521041666667,0,1.78501354166667,75.818626875,30.8377333333333,16783.63134035,0.192121052000259,-0.0873615019444444,1.32797077425,0.548775,NA,0.955439275239538,0.0445607247604638,1.40293538588976,0.0654314923066935,1.46836687819645,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.960674379303934,1,1.00967401112025,53.93566047825,-694.131784283775,NA,249303.647011975,44.189540447845,6.0777497746393,2.14515124806668,75818.626875,0.848826019861113,6.50388350566912,0,0,0,586,0.64416968532258,0.641295054409232,0.0963586605539944,0.00152931118249601,0,0,0,0.64416968532258,0.0963586605539944,0.00152931118249601
2020-02-29,2020,2,29,"February",2020,0.762673894458623,2.309339259612,0.510581458333333,0,1.91972729166667,75.1167097916667,32.7610166666667,21664.81931791,0.200827200928707,-0.0563003531944445,1.425252531875,0.5469125,NA,0.955352471988045,0.0446475280119569,1.45648145112638,0.0680673346170755,1.52454878574345,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.951314476116126,1,1.0127360810823,53.4363325023825,-591.340292379523,NA,197954.590420582,42.1958718266019,6.091481430774,2.30099911694278,75116.7097916667,0.931713469236113,6.54285673491599,0,0,0,587,0.720373419811579,0.71971449750531,0.0812668515729741,0.00103281632330922,0,0,0,0.720373419811579,0.0812668515729741,0.00103281632330922
2020-03-01,2020,3,1,"March",2020,0.398075518480681,2.768556351096,0.327556729166667,0,1.33975166666667,74.7146029166667,53.000225,16087.51410704,0.211290535092029,-0.0458472761805556,1.354331958125,0.54505,NA,0.955281694294435,0.0447183057055626,1.43187667970105,0.0670285000518414,1.4989051797529,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.94822129339381,1,1.01293363258809,53.1502827441651,-658.007162620793,NA,231753.563579432,40.02559426409,6.09610875044181,3.57101926835966,74714.6029166667,0.646952195243057,6.40982194971591,0,0,0,587,0.863621227707866,0.860318137501113,0.0974269402468545,0.00123819407629773,0,0,0,0.863621227707866,0.0974269402468545,0.00123819407629773
2020-03-02,2020,3,2,"March",2020,0.711826022562881,3.167892866322,0.383469583333333,0,0.546264791666667,74.6783789583333,42.7363166666667,19060.80751033,0.229780161271287,-0.0358881515972222,1.98159479541667,0.5431875,NA,0.955221742247175,0.0447782577528218,1.41352272847868,0.0662621905217393,1.47978491900042,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.950509270434982,1,1.01206533429223,53.1245138375207,-316.717323580576,NA,76405.257024255,36.6908599241477,6.10052030505874,2.71946531033505,74678.3789583333,0.255188320034722,6.23071260550983,0,0,0,587,0.988189937104564,0.989654866902906,0.111479800248028,0.00141679116622385,0,0,0,0.988189937104564,0.111479800248028,0.00141679116622385
2020-03-03,2020,3,3,"March",2020,0.591689985631516,2.6290869348168,0.487679583333333,0,1.06749020829167,74.6765439583333,32.3663458333333,19179.15967851,0.220166339368129,-0.0394734426388889,1.4899898095,0.541325,NA,0.955173844607431,0.0448261553925702,1.5145864195497,0.0710792978487751,1.58566571739847,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.948679255775891,1,1.01287748635128,53.1232084599234,-545.092869425283,NA,174578.201763414,38.3522925094038,6.09893181706026,2.13849139956906,74676.5439583333,0.51400838282639,6.34853741254281,0,0,0,587,0.820115250859297,0.81700845146578,0.0925189388327897,0.0011758185335376,0,0,0,0.820115250859297,0.0925189388327897,0.0011758185335376
2020-03-04,2020,3,4,"March",2020,1.02544519493856,3.595377928752,0.620505,0,3.79098333333333,75.2939185416667,33.0225354166667,22517.71847826,0.230043032915649,-0.0384325022847222,1.15019043916667,0.5394625,NA,0.955150647295708,0.0448493527042929,1.68544832913949,0.0791406746071499,1.76458900374664,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.947115655080628,1,1.01121373191206,53.5623948088067,-891.063766531494,NA,369343.273464731,36.647450619163,6.09939297514425,2.64853466775325,75293.9185416667,1.8762754155243,7.00180749724059,0,0,0,587,1.12153928153688,1.12350045806866,0.126523222289014,0.00160797725922031,0,0,0,1.12153928153688,0.126523222289014,0.00160797725922031
2020-03-05,2020,3,5,"March",2020,0.972593412017516,3.6351301685328,0.689379791666667,0,5.41638541666667,75.8802697916667,31.6800979166667,21360.64997958,0.24453649618322,-0.0316068442083333,1.96544924958333,0.5376,NA,0.9551602454269,0.0448397545730975,1.77987852436481,0.0835559442350689,1.86343446859988,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.948921971947366,1,1.01084617816031,53.9795118583298,-303.858150661957,NA,73918.368671462,34.403292844161,6.10241764790082,2.84665107238652,75880.2697916667,2.69238928622917,7.42104541484456,0,0,0,587,1.13393956304462,1.13876985958865,0.127922124315433,0.00162575583461274,0,0,0,1.13393956304462,0.127922124315433,0.00162575583461274
2020-03-06,2020,3,6,"March",2020,1.08383194845019,3.825486540468,0.552628125,0,4.28858541666667,75.8810941666667,39.79424375,19350.02728585,0.24462656964889,-0.0250567588819444,1.50657400116667,0.544925,NA,0.955195700344914,0.0448042996550868,1.76413808803801,0.0827484582487816,1.84688654628679,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.952789732463608,1,1.01368182057591,53.9800983001046,-517.150265676226,NA,163827.329311717,34.3902049708803,6.10532145423554,3.30517044384568,75881.0941666667,2.13176432889236,7.13074012667451,0,0,0,587,1.19331917566027,1.1900991834849,0.134620864208084,0.00171088978249947,0,0,0,1.19331917566027,0.134620864208084,0.00171088978249947
2020-03-07,2020,3,7,"March",2020,1.10985835180746,4.0210718556114,0.524298958333333,0,5.52622499995833,75.33398625,51.8191583333333,21983.88089415,0.243540631350771,-0.0118332200069444,1.47759060229167,0.55225,NA,0.955036295615895,0.0449637043841043,1.8033946931813,0.0849049468007644,1.88829963998207,23.8,2500,0.170707754,0.05237302528,0.714774464433333,177.6,"Winter",0,0,0.941719091323228,1,1.02969013260643,53.5908980724752,-535.658931010335,NA,173003.825420895,34.5486609258658,6.11118748806457,4.69190987178356,75333.98625,2.75719588997569,7.45526862104975,0,0,0,588,1.33007856160012,1.32622890633863,0.151455143425769,0.00147920945029956,0,0,0,1.33007856160012,0.151455143425769,0.00147920945029956
2020-03-08,2020,3,8,"March",2020,1.21879932933806,2.6382273971004,0.324941258333333,1.3,4.42708958333333,74.9842691666667,63.7146166666667,9061.95928266,0.247829923777294,-0.0101866715277778,1.30930005645833,0.559575,NA,0.93940622260636,0.0605937773936374,1.65304300473708,0.106624926938684,1.75966793167577,23.8,2500,0.170707754,0.05237302528,0.714774464433333,178.9,"Winter",0,0,0.941059082191053,1,1.03234946855407,53.342117229989,-682.318931627878,NA,248563.792936997,33.9311384934749,6.1119182552618,5.34350856600012,74984.2691666667,2.20845145590278,7.16984792945201,0.317272328663975,0,0.317272328663975,588,0.884951448795667,0.882996705140034,0.0993726933843633,0.000970479951534027,0.0122861924878341,0.000914623804332223,6.38749788430202e-06,0.872665256307833,0.0993698006813856,0.000970510112219013
2020-03-09,2020,3,9,"March",2020,1.45092731105178,3.99469152699,0.425210729166667,1.4,3.83111875,75.4079420833333,55.7940708333334,22954.02458853,0.247804923542973,-0.00127936473611111,1.37161996659574,0.5669,0.9139122,0.939013075716665,0.0609869242833296,1.68773662728571,0.10961494420077,1.79735157148649,23.8,2500,0.170707754,0.05237302528,0.714774464433333,180.3,"Winter",0,0,0.9484124994907,1,1.28864728009223,53.6435085836578,-620.504655400746,NA,215816.799874627,33.9346737718884,6.11587281662153,4.48755554942663,75407.9420833333,1.91491969263194,7.02117598238871,0.345546907667337,0,0.345546907667337,588,1.34720244738065,1.34683046517742,0.150471053069543,0.00146945626817207,0.0258498948664693,0.00192423050666168,1.34383309624324e-05,1.32135255251418,0.15046151869126,0.00146950506480237
2020-03-10,2020,3,10,"March",2020,1.3433367570698,2.4845334496092,0.278530625,0.1,3.52245,75.587115,64.93881875,10457.76330552,0.249710724844941,0.00685710136805556,1.33248017895833,0.574225,NA,0.932341215318087,0.0676587846819093,1.60051480578223,0.116147269739312,1.71666207552155,23.8,2500,0.170707754,0.05237302528,0.714774464433333,180.4,"Winter",2.55973531818647e-06,2.55936839261126e-06,0.951726580956915,1,0.955064184808304,53.7709681539315,-655.993994301832,NA,234834.947265764,33.667270548149,6.11948712930173,5.11072915581056,75587.115,1.76465355068403,6.94612787840482,0.0249572698983272,0,0.0249598296336454,588,0.836374627096551,0.832811114230988,0.0935855688406705,0.000913941519509049,0.0145478118676713,0.00108270036435023,7.56143200090302e-06,0.821826815228879,0.0935808618867534,0.000913971570321143
2020-03-11,2020,3,11,"March",2020,1.04374400639745,3.2367882289662,0.217024145833333,2.6,5.42919375,75.2154545833333,76.60233125,11330.3647488,0.264755106513301,0.0239997695208333,1.08812490014583,0.58155,NA,0.937735374625342,0.0622646253746594,1.76464935743266,0.1171708289261,1.88182018635876,23.8,2500,0.170707754,0.05237302528,0.714774464433333,183,"Winter",-1.08719158148294e-06,-1.08711142565407e-06,0.940564867667861,1,0.989502402818065,53.506577319215,-981.264491910808,NA,429871.692181621,31.69566705124,6.12710829305421,6.889314686723,75215.4545833333,2.72659675976042,7.43909241682731,0.656021891281757,0,0.656020804090176,588,1.09716914367658,1.09626220773866,0.121927943776999,0.00119066349631217,0.0265136601691917,0.0019734653211527,1.37821404782429e-05,1.07065548350739,0.121914813527344,0.00119069937291066
2020-03-12,2020,3,12,"March",2020,1.30521985468293,3.9268124030448,0.376397416666667,0,6.32550208333333,74.790675,62.93014375,17742.93124791,0.278852143376105,0.285056354654167,1.44076712747917,0.588875,NA,0.934934164936331,0.0650658350636702,1.84828975805146,0.128629930381715,1.97691968843317,23.8,2500,0.170707754,0.05237302528,0.714774464433333,183,"Winter",7.71969302173229e-07,7.71838881418952e-07,0.932253565608126,1,0.999268567020096,53.2043987078491,-536.851336240822,NA,177819.476962008,30.0468800793707,6.24421010934515,6.02180912074606,74790.675,3.30527921899375,7.7503285985969,0,0,7.71969302173229e-07,588,1.32475296976211,1.32448521809,0.147914572011049,0.00144448688872281,0.0258532782714669,0.00192407229787121,1.34372282148968e-05,1.29889969149064,0.147904826639515,0.00144453474713006
2020-03-13,2020,3,13,"March",2020,2.00441863437297,1.7822870404758,0.12702385,16.8,3.60688333333333,74.5708585416667,83.58103125,8860.54541611,0.315071035434147,0.767988517777778,1.98928732979167,0.5962,NA,0.935046585892905,0.0649534141070919,1.68037763171187,0.11672815645292,1.7971057881648,23.8,2500,0.170707754,0.05237302528,0.714774464433333,199.8,"Winter",-1.68671436646714e-06,-1.68591446989488e-06,0.938644321817702,1,0.999828059482515,53.0480262390659,-232.107840281908,NA,55862.676319934,26.5045256465785,6.46607222577613,6.61716101069558,74570.8585416667,2.18743592555555,7.15911190408645,4.33058449613693,0,4.33058280942257,588,0.758652930860128,0.758459835827269,0.068282260432247,0.000666812131306763,0.169113159307314,0.012585552462802,8.78942403221459e-05,0.589539771552814,0.067130493817079,0.000655640070131846
2020-03-14,2020,3,14,"March",2020,1.51553889294137,4.329273714444,0.333047083333333,0,2.61892583333333,75.1193520833333,57.763975,21410.12590819,0.316000149419678,1.00745606916111,1.50120780133333,0.619425,NA,0.922757650779086,0.0772423492209163,1.62198388615415,0.135773293951276,1.75775718010542,23.8,2500,0.170707754,0.05237302528,0.714774464433333,199.8,"Winter",1.42763612578242e-05,1.42726440786224e-05,0.948935843493176,1,0.999870362755156,53.4382121690567,-318.628759967399,NA,101461.087697546,26.4246094066898,6.57865110157783,4.26437851831392,75119.3520833333,1.81319095124722,6.97029115804607,0,0,1.42763612578242e-05,589,1.62137430180108,1.62532554364043,0.161154509256069,0.00137045011068395,0.175681101508498,0.0130706619720235,9.12820398082076e-05,1.44569320029258,0.16065070480288,0.0013682616885636
