"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2020-06-12,2020,6,12,"June",2020,0.47779162847456,0.68466061734768,1.93472458333333,0,22.8981747916667,84.7657960416667,35.8737875,30344.21725185,0.0570375020453371,29.4159040104167,4.43215355208333,0.213675,NA,0.934146936035915,0.0658530639640843,0.0201171595355985,0.00141816725246158,0.0215353267880601,3.1,1593,0.1671617535,0.06286599798,0.7446068832,128.634,"Summer",0.0322010038865815,0.0884706241628655,0.997444183831461,0.0680126993485876,0.996553622809339,60.3004747502152,2.2025117039178,38.0687167682544,38.0687167682544,165.658262570022,41.0325179469464,10.0151323948997,84765.7960416667,26.1570394010417,33.9253969436883,0,0,0.0322010038865815,663,0.505415707290561,0.504181949443913,0.0909195240758917,0.000827121903230284,0.0502306808481257,0.0534301353096754,0.00209751472250502,0.455185026442435,0.10894496581522,0.00202180135381664
2020-06-13,2020,6,13,"June",2020,0.324554659814345,0.46963884689064,1.76257895833333,0.6,22.5185295833333,84.3138570833333,41.27660625,26290.19937004,0.0567742583215626,28.2381915625,4.27162037520833,0.2128,NA,0.997018090458389,0.00298190954161059,0.462959692883364,0.00138463277527423,0.464344325658639,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0261184712458119,0.0760980560892001,0.99340010402301,0.0668859450354479,0.996344750132322,59.9789755722658,2.1159110668544,40.3199180173009,40.3199180173009,166.579354315265,38.3272260326419,11.2612416726447,84313.8570833333,25.3783605729166,32.3957550620816,0.0605610299033564,0,0.0866795011491683,663,0.388417085994019,0.390133759431501,0.0622585426847484,0.000549843950648695,0.0761856453008935,0.0436812333804018,0.0016960095768465,0.312231440693126,0.0747301463288605,0.00138684252079043
2020-06-14,2020,6,14,"June",2020,0.701516650126537,0.53397177881688,2.2745025,0,24.0758777083333,84.1500247916667,31.7477,28200.09701907,0.0574289259329614,28.10333625,4.00452052375,0.211925,NA,0.944211935687845,0.0557880643121548,0.0228697345999467,0.00135124136482589,0.0242209759647726,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0232540404532071,0.0771905601641489,0.986274887710754,0.069711208482753,0.996487950440879,59.8624289764896,1.58562423824131,49.4682444838549,49.4682444838549,164.307347640342,38.0276130608248,9.51528279783479,84150.0247916667,26.0896069791667,33.79048331012,0,0,0.0232540404532071,663,0.430827190613302,0.430030219633358,0.0708429912771721,0.000641132973417378,0.075825088693295,0.0427176640044373,0.00167038486225873,0.355002101920007,0.0849669686199519,0.00157681753259603
2020-06-15,2020,6,15,"June",2020,0.438017740359289,0.424344631249836,2.26106541666667,0,24.0823220833333,84.3622064583333,28.7352333333333,24292.17142816,0.0570700685168666,29.4222884375,3.60243475625,0.21105,NA,0.941872360634418,0.0581276393655816,0.0213558975888853,0.0013179789165263,0.0226738765054116,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0298013016048265,0.0900401581566493,0.98874031150965,0.0681529598779049,0.996562036815951,60.0133702267435,2.59716945082899,42.9273701933398,42.9273701933398,165.545019791391,41.0476255372962,8.61573052900692,84362.2064583333,26.7523052604166,35.1369077228254,0,0,0.0298013016048265,664,0.346461298706733,0.346154460338742,0.0653053595653488,0.000596942488182727,0.0492983941049512,0.052422423052209,0.00205961149799844,0.297162904601782,0.0745361866999868,0.00128017126686738
2020-06-16,2020,6,16,"June",2020,0.410758950389237,0.50083524539964,2.20551166666667,0,23.842254375,84.147396875,30.72466875,29176.97692503,0.0567419116246223,29.3969390104167,2.95876298145833,0.210175,NA,0.935753945223673,0.0642460547763247,0.0187137232441417,0.00128482801996066,0.0199985512641024,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0304178953493908,0.0891723656662116,0.987019897621265,0.0667483517563182,0.996480758220896,59.8605595358661,4.04523830404503,40.5536212208878,40.5536212208878,166.693242769191,40.9876692859778,9.0803515206463,84147.396875,26.6195966927083,34.8635913635535,0,0,0.0304178953493908,664,0.399182475739098,0.398618569027551,0.0755972364030821,0.000670343400986677,0.048454210810776,0.0520288404182173,0.00203414523999346,0.350728264928322,0.0879717724885336,0.00151092966277594
2020-06-17,2020,6,17,"June",2020,0.42446763083421,0.3404313594846,3.06010625,0,26.480560625,83.920331875,16.9445520833333,34105.10272908,0.0554375078750176,31.42661859375,2.67782257708333,0.2093,0.4161256,0.934270894336419,0.0657291056635835,0.01794015683827,0.00126215048717904,0.019202307325449,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0311769884654025,0.106379696053329,0.975689050227324,0.0613552369389457,0.996394856669069,59.6990306180886,3.9593218146697,45.38920363534,45.38920363534,171.419315249651,46.0370411796184,5.85929663190179,83920.331875,28.953589609375,39.9513345747657,0,0,0.0311769884654025,664,0.291450025241044,0.290879249712718,0.0580416981306057,0.000753380403187151,0.0530504694271364,0.0582062863515433,0.00224490876828124,0.238399555813907,0.0597968101878378,0.00102702005082326
2020-06-18,2020,6,18,"June",2020,0.298538882652759,0.425152563392034,2.87025833333333,0,24.4280247916667,83.9363004166667,10.28191875,29699.47050584,0.0543536363475035,29.5159186979167,2.00479372083333,0.2096125,NA,0.926077576148627,0.0739224238513715,0.0158072228302474,0.00126178222652817,0.0170690050567756,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0320994432764198,0.10256097114041,0.982605774052192,0.0571016891001392,0.995854555484873,59.7103902783353,7.87703330261294,39.1769389450643,39.1769389450643,175.555135840678,41.2697421590532,3.14737823477019,83936.3004166667,26.9719717447917,35.5934270550307,0,0,0.0320994432764198,664,0.343689704128237,0.344345692380009,0.0657363773616245,0.000593143965293066,0.0459610153868282,0.0530717816638227,0.00197712393428512,0.297728688741408,0.0746781000801901,0.00128260865251539
2020-06-19,2020,6,19,"June",2020,0.291308190866675,0.38256609690144,3.05380833333333,0,25.2322183333333,83.9253679166667,7.97374166666667,33034.20431645,0.0537298000502519,29.98263078125,1.90503054833333,0.209925,NA,0.92188497773258,0.0781150222674223,0.0148834861415096,0.00126113764671643,0.016144623788226,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0304903095966859,0.104666974519642,0.979829838341037,0.0547456512995062,0.995730953375253,59.7026131445031,7.88541163967454,41.1994076063618,41.1994076063618,178.027323476159,42.3926071691563,2.56080603283569,83925.3679166667,27.6074245572917,36.9433244116833,0,0,0.0304903095966859,664,0.311998436503107,0.312831451063413,0.0602563843191371,0.000565988700967254,0.0440924841582866,0.0517456419884465,0.00194524823397683,0.26790595234482,0.067197782000316,0.00115413295907232
2020-06-20,2020,6,20,"June",2020,0.274439007270563,0.409109731979328,2.65637375,0,24.32684875,84.1006435416667,20.6632083333333,32876.78023783,0.0530504544882959,30.5418073958333,1.76402565604167,0.2102375,NA,0.915019748068085,0.0849802519319127,0.0135693394230156,0.00126021966755596,0.0148295590905716,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0347689488330298,0.10151054764163,0.984864519887079,0.0522554522072629,0.995595656866024,59.827300269419,12.4794362698609,32.5493548901751,32.5493548901751,180.799917100635,43.7729098555219,6.28697461935524,84100.6435416667,27.4343280729166,36.5712600428674,0,0,0.0347689488330298,664,0.330199544001748,0.329166605050737,0.0636656024624494,0.000575391122671416,0.0437054368469968,0.0521110321450766,0.00194748722857438,0.286494107154751,0.0718601747682757,0.00123421032176887
2020-06-21,2020,6,21,"June",2020,0.283946942322141,0.24746879440278,3.41992083333333,0,27.1230264583333,83.95722125,9.25386458333333,32871.03004808,0.0521293091751026,31.5780765104167,2.0427572975,0.21055,0.3308506,0.913241142965098,0.0867588570349008,0.0132528141873024,0.00125903111160008,0.0145118452989025,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0262647793250234,0.106927877818757,0.974029432487805,0.049002846372847,0.995438616178542,59.725272887136,5.98319658751018,46.030279102124,46.030279102124,184.700275402976,46.4346543982264,3.32309522282855,83957.22125,29.350551484375,40.8781515214804,0,0,0.0262647793250234,664,0.212024729213891,0.213215015102938,0.0451898995309761,0.000648289504026068,0.0387256220084199,0.0473264787514638,0.0017289813304784,0.173299107205471,0.0434679241910012,0.000746568747924679
2020-06-22,2020,6,22,"June",2020,0.27292141695681,0.30954793568634,3.57925416666667,0,28.4461414583333,84.0060214583333,12.11960625,31541.55004561,0.0511593466315363,32.8462707291667,2.01006519708333,0.2108625,0.5754411,0.908899659103881,0.0911003408961177,0.0125467060134199,0.00125757467669518,0.0138042806901151,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.234,"Summer",0.0247169954843521,0.10877907764321,0.970319995975465,0.0457294380467447,0.995280976515718,59.7599882542749,5.81934568004791,47.6193986293565,47.6193986293565,188.993463117836,49.8829864952985,4.70159172074397,84006.0214583333,30.64620609375,44.0349046647327,0,0,0.0247169954843521,665,0.265697450782156,0.265850882951978,0.0564086865258278,0.000541763539294795,0.0363812138922856,0.0455317944675963,0.00163331672195166,0.22931623688987,0.0601665507394924,0.000904098555506325
2020-06-23,2020,6,23,"June",2020,0.673578866854454,0.36994018775094,2.07987104166667,0.2,24.4221935416667,84.1604429166667,36.5179708333333,27331.49458823,0.0515874984588151,31.9446499479167,4.28082717604167,0.211175,NA,0.993531766325648,0.00646823367435227,0.192901164588112,0.0012558529590101,0.194157017547122,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0270689301132908,0.0936001591028183,0.985249019489278,0.0471553791939536,0.995303283677625,59.8698401955526,2.55488875432097,36.4463359553005,36.4463359553005,187.074048849609,47.4093947096475,11.1745446501121,84160.4429166667,28.1834217447917,38.2052945649484,0.0200408525449718,0,0.0471097826582626,665,0.320656823137341,0.322777622646206,0.0646246267153925,0.000564842831565849,0.0466013960149387,0.0430353999490805,0.0015601287587317,0.274055427122402,0.0719049378492641,0.00108048657674871
2020-06-24,2020,6,24,"June",2020,0.30281819258009,0.42333833290248,2.342356875,0,24.6476647916667,84.0225739583333,31.1505020833333,28784.48147548,0.052160577265866,31.1315397395833,3.59478362104167,0.2114875,NA,0.896724347327786,0.10327565267221,0.0108871202013237,0.00125386853592535,0.0121409887372491,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0258478758635043,0.0918881974200093,0.982890277308927,0.0491109404562202,0.995384149983489,59.7717633293042,3.09432350637767,39.0383730391139,39.0383730391139,184.565121333256,45.2708945927322,9.66148928884505,84022.5739583333,27.889602265625,37.556936639741,0,0,0.0258478758635043,665,0.360174275777419,0.359242738491195,0.0731597003572208,0.000640091687457572,0.0465609634573654,0.042438009012513,0.00155128722120794,0.313613312320053,0.0822838867591685,0.00123644686700612
2020-06-25,2020,6,25,"June",2020,0.251706684031849,0.37255535335062,3.11102708333333,0,27.4534047916667,83.9727735416667,20.6143166666667,31465.25831976,0.0514646347105145,32.3957634375,4.20051409166667,0.2118,NA,0.893438858419535,0.106561141580467,0.0104939701141907,0.00125162390749112,0.0117455940216818,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0230414199205803,0.0998201718302363,0.973139156477635,0.046743132848557,0.995325257596884,59.7363364365244,1.5509061752339,47.6406600835351,47.6406600835351,187.620849462103,48.6333384768891,7.54733500984775,83972.7735416667,29.9245841145834,42.2515185505008,0,0,0.0230414199205803,665,0.310071236256856,0.310055902368772,0.0649712655669621,0.000567453886071202,0.0340784680475797,0.0423483350190102,0.00152721668066362,0.275992768209277,0.0724132452084989,0.0010881247069654
2020-06-26,2020,6,26,"June",2020,0.267385339118794,0.32136754304376,3.29746875,0,27.86919125,84.079605,16.0967729166667,27231.06640318,0.0505837965483715,32.92948625,2.44388682916667,0.2118,NA,0.889512896387662,0.11048710361234,0.0100564647790709,0.00124912148045442,0.0113055862595253,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0243669709669933,0.106171984147517,0.973031328645308,0.0438593305918609,0.995080516830739,59.8123339255658,4.62106057837672,45.2747738755457,45.2747738755457,191.636595645673,50.1168464924922,6.03826255174655,84079.605,30.39933875,43.4175675382049,0,0,0.0243669709669933,665,0.27178488006947,0.272009400526742,0.057491651199459,0.000533146807698169,0.033712558682671,0.0431066185880424,0.00152179747985817,0.238072321386799,0.0624639170721553,0.000938620155254041
2020-06-27,2020,6,27,"June",2020,0.292192090295187,0.23859397892574,3.0690875,0,26.9507089583333,83.92192,17.5409375,27153.92014909,0.0507583223140954,32.5221355729167,3.29654917833333,0.2118,NA,0.88220853600683,0.117791463993167,0.00933473911337353,0.00124636357650254,0.0105811026898761,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.024576699699315,0.104094160478516,0.974178936626282,0.0444207804832601,0.995085510764206,59.7001603743811,2.89154180872715,44.2232082034259,44.2232082034259,190.827333605704,48.9810982780264,6.23563011416204,83921.92,29.736422265625,41.7969799811107,0,0,0.024576699699315,665,0.210294897053825,0.20896944222591,0.0465806341073291,0.000561107266414312,0.0335420678982393,0.0427619278121433,0.00151332505308832,0.176752829155585,0.0463752946933524,0.000696862898539392
2020-06-28,2020,6,28,"June",2020,0.276802016396005,0.19736586998388,3.02668541666667,0,26.7606770833333,83.535245625,16.2159354166667,31753.31293294,0.0504710163144194,32.9945591145833,3.76129176333333,0.2118,NA,0.87696797878473,0.123032021215269,0.00886257314056282,0.00124335245189067,0.0101059255924535,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0264925638358809,0.109113498728472,0.9703047824477,0.0434991087547217,0.995047269663281,59.4250889484633,2.50287874313059,41.941622710274,41.941622710274,192.163209487401,50.3003842667339,5.70058435060209,83535.245625,29.8776180989583,42.137662266959,0,0,0.0264925638358809,665,0.1812607930192,0.182460867449341,0.043835951478964,0.000706370490496422,0.035050163331593,0.0449593010886454,0.00158476360142932,0.146210629687607,0.0383618246534254,0.000576447707729131
2020-06-29,2020,6,29,"June",2020,0.263831772146738,0.35616189785886,3.01427916666667,0,26.291235625,83.554189375,15.1779020833333,33089.23002646,0.0495093209286342,32.2462040625,3.7829000875,0.2118,NA,0.869885748687863,0.130114251312137,0.00829068961930381,0.00124009029266681,0.00953077991197062,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0234681725523856,0.103079224850192,0.972046339691999,0.0405093379360851,0.994537869355998,59.4385651047892,2.40586413644052,42.5898116457236,42.5898116457236,196.774116187217,48.2245480929485,5.19012710230964,83554.189375,29.26871984375,40.6855743956263,0,0,0.0234681725523856,666,0.302839334218479,0.302245671577372,0.0644306030224418,0.000560695718893227,0.0281543100662279,0.0379795496571924,0.00130407004059122,0.274685024152251,0.0702909226861646,0.000998846852695108
2020-06-30,2020,6,30,"June",2020,0.24905195331231,0.31201497106434,2.71765416666667,0,24.3902285416667,83.8846483333333,14.5367375,34067.10975212,0.0494497839859455,31.2472364583333,2.60056521854167,0.2118,0.4442269,0.858692154216793,0.141307845783207,0.00751438020397307,0.00123657922551756,0.00875095942949063,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0274137197122136,0.102285822263369,0.982125848229641,0.0403290233843358,0.994337237795397,59.6736461516676,6.31881521726456,34.9062137284869,34.9062137284869,197.066853897138,45.5699574447018,4.43975659030081,83884.6483333333,27.8187325,37.4019960382796,0,0,0.0274137197122136,666,0.268854161223692,0.267557303060115,0.0574488740128851,0.000506850748432515,0.0282168544878784,0.0385604743765496,0.00131349279760203,0.240637306735814,0.0615782326516593,0.00087503793559881
2020-07-01,2020,7,1,"July",2020,0.184742296937806,0.30627614865492,2.6741,0,24.6704941666667,84.053428125,18.1381291666667,33700.0875245,0.0499317290792996,31.6070047395833,2.5829077708125,0.2118,NA,0.85185455157922,0.148145448420782,0.00708887431992535,0.00123282133431935,0.00832169565424469,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0282822665562966,0.102659749746858,0.98317583628361,0.0418045781565147,0.994609264465209,59.7937122873144,6.40615997638035,34.8335201248294,34.8335201248294,194.721888132704,46.5109369965597,5.63331289949841,84053.428125,28.138749453125,38.1060933949205,0,0,0.0282822665562966,666,0.267017422531964,0.265971679786566,0.0570246463699841,0.000509418126386255,0.0308061045995952,0.0409955685296517,0.00140978886750188,0.236211317932369,0.0604456378269035,0.000858943556227277
2020-07-02,2020,7,2,"July",2020,0.196726600314054,0.36277822471068,2.6909875,0,26.052809375,84.1537077083333,24.1648166666667,30991.15275488,0.049473122132537,33.0825136458333,2.346539735,0.2118,NA,0.849890747388468,0.150109252611532,0.00695734327756867,0.00122881864847546,0.00818616192604413,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0283004024116012,0.10502507461795,0.979801124338871,0.0403996398138105,0.994660374702853,59.8650489203094,7.44867527802829,34.7361517575327,34.7361517575327,196.951998627136,50.5493887987355,8.14766555122108,84153.7077083333,29.5676615104166,41.3929391115415,0,0,0.0283004024116012,666,0.31112521066802,0.312621730048566,0.0660405789123287,0.000576243145035795,0.0313374343347606,0.0418366783149786,0.00143854689646162,0.279787776333259,0.0715966988570676,0.00101740217063359
2020-07-03,2020,7,3,"July",2020,0.243220979037753,0.35463385795842,2.90090208333333,0,27.4889985416667,84.2229783333333,25.6154,31926.17171569,0.0487223483070893,34.6857253645833,2.68588071208333,0.2118,NA,0.848316352486521,0.151683647513479,0.00684863154175505,0.00122457313204483,0.00807320467379988,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.027124580837648,0.110286386416004,0.975923159503485,0.0381702622934964,0.994593604623024,59.914326479995,5.51639088781834,36.8730458833879,36.8730458833879,200.715225676338,55.2798905496953,9.39788484381999,84222.9783333333,31.087361953125,45.157151761027,0,0,0.027124580837648,666,0.30434800946127,0.303454748559761,0.0648472661595073,0.000568904786571159,0.0308414653190409,0.0418796530971629,0.0014336745561915,0.273506544142229,0.0699893538346145,0.000994561504221498
2020-07-04,2020,7,4,"July",2020,0.171671380451013,0.33096381989472,2.41362,0,26.11589,84.2818839583333,34.1330458333333,31831.18251329,0.0494622926781108,34.00969765625,2.71911420895833,0.2118,0.4161053,0.836981783031136,0.163018216968863,0.00626427125069845,0.00122008668599682,0.00748435793669528,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0286146876045113,0.103670274478665,0.981086638163023,0.040366861556494,0.994801130508265,59.9562306125441,6.2141135440334,33.7470955105684,33.7470955105684,197.005277547892,53.240241232207,11.5516509853142,84281.8839583333,30.062793828125,42.5881268516367,0,0,0.0286146876045113,666,0.287502452472998,0.287853906226358,0.0611410498427027,0.000542063816690926,0.032251103556027,0.0426226857258119,0.00147509621206004,0.255251348916971,0.0653179141732798,0.00092817949321686
2020-07-04,2020,7,4,"July",2020,0.171671380451013,0.33096381989472,2.41362,0,26.11589,84.2818839583333,34.1330458333333,31831.18251329,0.0494622926781108,34.00969765625,2.71911420895833,0.2118,0.414986,0.836981783031136,0.163018216968863,0.00626427125069845,0.00122008668599682,0.00748435793669528,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0286146876045113,0.103670274478665,0.981086638163023,0.040366861556494,0.994801130508265,59.9562306125441,6.2141135440334,33.7470955105684,33.7470955105684,197.005277547892,53.240241232207,11.5516509853142,84281.8839583333,30.062793828125,42.5881268516367,0,0,0.0286146876045113,666,0.287502452472998,0.287294734385542,0.0611410498427027,0.000542063816690926,0.032251103556027,0.0426226857258119,0.00147509621206004,0.255251348916971,0.0653179141732798,0.00092817949321686
2020-07-05,2020,7,5,"July",2020,0.311381474488936,0.18127251677394,2.60945604166667,0,26.00443,84.0941720833333,29.8515583333333,30843.3370568,0.0493909586443169,34.31180140625,2.80617080041667,0.2118,NA,0.831466807282111,0.168533192717887,0.00599604423546627,0.00121536117837828,0.00721140541384456,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0309354676044625,0.109981273404771,0.979266293139395,0.0401514064481464,0.994817703585968,59.8226966199749,6.16652447837755,32.8628736703299,32.8628736703299,197.356949437886,54.1434876209447,10.0363140690348,84094.1720833333,30.158115703125,42.8216415153006,0,0,0.0309354676044625,667,0.19231668610517,0.19192789789719,0.0566246371596008,0.000733209435813168,0.0345213699701013,0.0456065341085331,0.0015760909586207,0.157795316135069,0.0512607241030526,0.000570732355105857
2020-07-06,2020,7,6,"July",2020,0.358960001349744,0.194047784734495,2.45969166666667,0,24.5819316666667,84.168819375,25.7726583333333,28745.7590915,0.0490620433897423,34.5704175,2.90027748479167,0.2118,NA,0.823511588002696,0.176488411997304,0.00564783332169873,0.00121039843117399,0.00685823175287272,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0373944856713175,0.119132140383184,0.984818425896505,0.0391681819617367,0.99472059662232,59.8757990190145,7.34271923654246,28.3714026774741,28.3714026774741,198.99485506746,54.9272651288878,7.96218165571355,84168.819375,29.5761745833333,41.4132389708542,0,0,0.0373944856713175,667,0.206525555016901,0.206043271918167,0.0613784863128783,0.000815652799611789,0.0376095379481113,0.0502166795544347,0.00173094269570094,0.16891601706879,0.0548733483327103,0.000610954992822796
2020-07-07,2020,7,7,"July",2020,0.586026710459319,0.13102597202364,2.92615208333333,0,26.2612022916667,84.103494375,20.8750270833333,31716.4784254,0.0489131235061879,34.655480625,2.3282140725,0.2118,NA,0.81544638821717,0.18455361178283,0.00532515275140662,0.00120520022869441,0.00653035298010103,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0345043258420766,0.119481311030109,0.978534947221076,0.0387285169985884,0.994670723940889,59.8293282879295,8.96345234855797,30.9364719211225,30.9364719211225,199.745409044202,55.1872086551071,7.12563256868531,84103.494375,30.4583414583334,43.5644248303366,0,0,0.0345043258420766,667,0.150178460244763,0.15199170272433,0.0507873285387303,0.00100451083928182,0.0361220933705799,0.048548962453543,0.00166330950165532,0.114056366874183,0.0370518726267482,0.000412532263157924
2020-07-08,2020,7,8,"July",2020,0.487633307931042,0.1387623407202,3.21346041666667,0,27.26430125,83.980013125,14.20741875,30032.0226251,0.0481837266988514,34.9201565104167,2.54277825191489,0.2118,0.362259,0.811521592383711,0.188478407616289,0.00516577951676481,0.00119976831985058,0.00636554783661539,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0306724655373423,0.121998677471383,0.973835674561091,0.0366241101274217,0.994391933867021,59.7414865127625,6.60138009895677,34.699503013456,34.699503013456,203.504874235343,56.002880275594,5.14436157206624,83980.013125,31.0922288802084,45.169670239204,0,0,0.0306724655373423,667,0.153106989540799,0.15414734347335,0.0493911865855761,0.000837142548714594,0.0323162165584163,0.0448945868594006,0.00151216393430253,0.120790772982382,0.0392395835294903,0.000436890042289226
2020-07-09,2020,7,9,"July",2020,0.34520523314926,0.11016194618214,3.32987291666667,0,27.94919125,84.0907356097561,15.4958395833333,26982.80083681,0.0479806527927,34.7451838541667,2.350378494375,0.2118,NA,0.808664490752163,0.191335509247837,0.00504678843847323,0.00119410441163703,0.00624089285011026,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0274042289900818,0.116987391110107,0.972901578280465,0.0360525787159764,0.994270203449361,59.8202519902085,6.69052836683435,37.2131249790312,37.2131249790312,204.576877410721,55.4624894227113,5.84001738330873,84090.7356097561,31.3471875520833,45.8297031653143,0,0,0.0274042289900818,667,0.125114974970656,0.126351620252204,0.0430660073017352,0.000831999486481753,0.0292204652389729,0.0411357793390709,0.00137162212734541,0.0958945097316826,0.031151887944162,0.000346842357057274
2020-07-10,2020,7,10,"July",2020,0.208138368469328,0.09199778799276,3.80396458333333,0,29.81707625,84.3404027083333,13.5188083333333,32908.0588622,0.0476235646061209,34.80546921875,2.23712452020833,0.2118,NA,0.804979456343235,0.195020543656766,0.00490453343151658,0.00118821016941495,0.00609274360093152,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0212858747407617,0.11182748086787,0.969774097105477,0.035062597373632,0.994111085674236,59.9978595309472,5.08121603928756,46.624919809898,46.624919809898,206.489550267448,55.6481625971953,5.67672195513946,84340.4027083333,32.311272734375,48.4020312108254,0,0,0.0212858747407617,667,0.104831715873303,0.104902091925787,0.0369482906866712,0.000727213282931799,0.0247488643832005,0.0355959811677788,0.0011679107287739,0.0800828514901027,0.0260153790123024,0.000289652922241468
2020-07-11,2020,7,11,"July",2020,0.237478474476111,0.16966692165474,3.9525875,0,30.2169402083333,84.3741402083333,12.1353854166667,32960.63360082,0.046731940534621,35.7715797395833,1.96172437125,0.2263,NA,0.801097446064124,0.198902553935876,0.00476095975146857,0.00118208722098112,0.00594304697244969,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0233865777302932,0.11922948074787,0.968883264387941,0.0326731729221042,0.993831583616206,60.0218596272347,7.26075519252923,42.2569627401452,42.2569627401452,211.425233393557,58.6982562026723,5.21412643527195,84374.1402083333,32.9942599739583,50.2995392057691,0,0,0.0233865777302932,667,0.172032072453205,0.173297942333419,0.050473082726759,0.000531448319937521,0.0243392725923138,0.036321225973516,0.00116440403247904,0.147692799860892,0.0479788630683821,0.000534192405461719
2020-07-12,2020,7,12,"July",2020,0.158463830347228,0.0784048857237,3.62314166666667,0,29.80908125,84.1543485416667,16.17510625,21692.22465971,0.0468796913544139,34.49346671875,2.23854560708333,0.227075,NA,0.79512245923964,0.204877540760358,0.00456299415740374,0.00117573715923802,0.00573873131664177,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0184935726449203,0.104690412484972,0.967660319799642,0.0330610599695602,0.993681957299348,59.8655047946837,4.76677347712211,48.4881331805221,48.4881331805221,210.591096535211,54.693029481024,6.7890144857249,84154.3485416667,32.151273984375,47.9666301234046,0,0,0.0184935726449203,668,0.0906881446035255,0.0920148191462395,0.0307796309877428,0.000665370624307046,0.0199594793442131,0.0301262120101901,0.000959054639011751,0.0707286652593124,0.0191861798021959,0.000199181112528996
2020-07-13,2020,7,13,"July",2020,0.165921872818479,0.09854856793494,3.20936666666667,0,28.5903814583333,84.089266875,20.8696354166667,25354.6634422,0.0467254572889251,35.30303859375,2.65683446958333,0.22785,NA,0.786777146892236,0.213222853107764,0.00431412287115072,0.00116916154832114,0.00548328441947186,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.434,"Summer",0.0231172345759732,0.111139468866885,0.970817231891918,0.0326562253712469,0.99374659244754,59.8192071654418,5.05589323960024,39.3824676731588,39.3824676731588,211.461986342779,57.201369680407,8.16408222854279,84089.266875,31.9467100260417,47.4149225144544,0,0,0.0231172345759732,668,0.11158265263611,0.111990428235856,0.0356663130496457,0.000716661205064038,0.0226824698360471,0.0340400549328469,0.00108780132565574,0.088900182800063,0.0241154683945561,0.000250354467304418
