Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
04/06/2007,3.8148225524982,3.8148225524982,0.7355821733316,0.7355821733316,0,-3.0792403791666,-3.0792403791666,0,1.2481114761669,1.2481114761669,0,4.985555625,8.60652,51.2124270833333,273.144666666667,NaN,NaN,0,0.44668581875,0.7732664,35.0969937708333,58.4844104166667
04/07/2007,3.0501198489942,3.0501198489942,0.801755473437,0.801755473437,0,-2.2483643755572,-2.2483643755572,0,1.18584405166977,1.18584405166977,0,0.733368333333333,3.66644,82.75421875,210.483093333333,NaN,NaN,0,0.118472789583333,0.3000713,34.1252894958333,75.9157920833333
04/08/2007,2.90279067981984,2.90279067981984,0.6482943711918,0.6482943711918,0,-2.25449630862804,-2.25449630862804,0,1.54763027057278,1.54763027057278,0,2.636494375,6.1556,74.0668041666667,187.675693333333,NaN,NaN,0,0.219108841666667,0.4998308,44.15949018125,31.7888520833333
04/09/2007,3.1554860522247,3.1554860522247,0.5424874159086,0.5424874159086,0,-2.6129986363161,-2.6129986363161,0,2.96164191374081,2.96164191374081,12.19,0.625519375,2.31643,79.5339770833333,206.790173333333,NaN,NaN,0,0.137102758333333,0.3617434,85.33129479375,17.3801177083333
04/10/2007,2.7280239608322,2.7280239608322,0.6970448149722,0.6970448149722,0,-2.03097914586,-2.03097914586,0,1.23388260125775,1.23388260125775,0,-1.75564083333333,2.41954,56.7180270833333,274.93312,NaN,NaN,0,0.222118958333333,0.4273912,35.8902933479167,127.330133333333
04/11/2007,0.6706615568679,0.6706615568679,0.4657620967776,0.4657620967776,0,-0.2048994600903,-0.2048994600903,0,0.625408869061377,0.625408869061377,0,-5.22538416666667,-1.6399,46.7593270833333,288.34344,NaN,NaN,0,0.226007175,0.4491814,18.4573863229167,125.14408125
04/12/2007,1.5374962063818,1.5374962063818,0.545498686512,0.545498686512,0,-0.9919975198698,-0.9919975198698,0,1.41383183101011,1.41383183101011,0,-2.41458291666667,0.59258,82.5532729166667,144.136813333333,NaN,NaN,0,0.0966447645833334,0.3318928,41.2154707791667,49.8243541666667
04/13/2007,0.6277563827442,0.6277563827442,0.3724986467772,0.3724986467772,0,-0.255257735967,-0.255257735967,0,1.45520498415947,1.45520498415947,32.252,-5.0298525,-2.92743,94.8667895833333,17.40662,NaN,NaN,0,0.0209797916666667,0.0438698,43.0079436020833,10.5677645833333
04/14/2007,0.80143878228264,0.80143878228264,0.5526122925456,0.5526122925456,0,-0.24882648973704,-0.24882648973704,0,3.69046758504698,3.69046758504698,0,-1.77641916666667,3.05149,70.1717708333334,250.43634,NaN,NaN,0,0.189908922916667,0.4212167,106.4327984625,45.85925
04/15/2007,3.5098748411022,3.5098748411022,0.4300061256882,0.4300061256882,0,-3.079868715414,-3.079868715414,0,1.61676523915107,1.61676523915107,0,3.61163125,7.8589,40.7326208333333,386.078,NaN,NaN,0,0.487669939583333,0.7933497,45.57078828125,134.933116666667
04/16/2007,3.0526289348832,3.0526289348832,0.5563125645552,0.5563125645552,0,-2.496316370328,-2.496316370328,0,1.03041457979415,1.03041457979415,0,1.42557145833333,5.38598,51.4297770833333,249.197666666667,NaN,NaN,0,0.348400295833333,0.6290503,29.3279981020833,89.373426875
04/17/2007,3.2553746629272,3.2553746629272,0.6054346959372,0.6054346959372,0,-2.64993996699,-2.64993996699,0,1.53380748230406,1.53380748230406,0,1.01300604166667,5.7525,62.5258708333333,348.447073333333,NaN,NaN,0,0.279734616666667,0.5462001,43.6889568875,172.50323
04/18/2007,3.1501170235224,3.1501170235224,0.6162094421424,0.6162094421424,0,-2.53390758138,-2.53390758138,0,1.15420869814575,1.15420869814575,0,4.50165041666667,7.63454,42.6142729166667,322.395406666667,NaN,NaN,0,0.50172285625,0.7229682,32.4603565041667,91.2611041666667
04/19/2007,2.3574734309934,2.3574734309934,0.5078992383162,0.5078992383162,0,-1.8495741926772,-1.8495741926772,0,1.0254799171765,1.0254799171765,0,1.76164041666667,6.0838,22.239125,396.843626666667,NaN,NaN,0,0.560778502083333,0.8005609,29.1596326083334,108.096003958333
04/20/2007,3.6161071227108,3.6161071227108,0.447553317483,0.447553317483,0,-3.1685538052278,-3.1685538052278,0,1.74007864228481,1.74007864228481,0,5.25245958333333,8.57435,22.6387708333333,372.435653333333,NaN,NaN,0,0.692568083333333,0.9302551,48.8160039291667,121.38021875
04/21/2007,2.784139254342,2.784139254342,0.441993677814,0.441993677814,0,-2.342145576528,-2.342145576528,0,1.07177683331112,1.07177683331112,0,-0.200907708333333,5.0272,59.3489291666667,134.795173333333,NaN,NaN,0,0.292657954166667,0.6506043,31.0348948291667,24.4863291666667
04/22/2007,3.087065838735,3.087065838735,0.361714928355,0.361714928355,0,-2.72535091038,-2.72535091038,0,1.79096386482659,1.79096386482659,0,1.479178125,6.02558,48.03330625,356.69172,NaN,NaN,0,0.388899554166666,0.6090572,50.9661970416667,129.973683333333
04/23/2007,2.82680314717374,2.82680314717374,0.319799108709,0.319799108709,0,-2.50700403846474,-2.50700403846474,0,1.49553469026781,1.49553469026781,0,1.583775,5.15175,48.1278333333333,226.5032,NaN,NaN,0,0.39051784375,0.6165385,42.6248259604167,76.6617291666666
04/24/2007,3.3403826787768,3.3403826787768,0.5513325301044,0.5513325301044,0,-2.7890501486724,-2.7890501486724,0,1.87316197913486,1.87316197913486,15.244,-3.34913375,-0.23366,94.5879395833333,148.839973333333,NaN,NaN,0,0.0262631270833333,0.0545061,54.74553885625,35.690678125
04/25/2007,2.89667036090556,2.89667036090556,0.3024055255932,0.3024055255932,0,-2.59426483531236,-2.59426483531236,0,4.68519906837212,4.68519906837212,0,2.3950875,6.98528,54.2832958333333,397.374926666667,NaN,NaN,0,0.36947565,0.7120719,133.307011439583,72.5561666666667
04/26/2007,4.4432383607622,4.4432383607622,0.220906143846,0.220906143846,0,-4.2223322169162,-4.2223322169162,0,1.34796611130968,1.34796611130968,0,5.78364833333333,9.17282,39.83438125,297.40942,NaN,NaN,0,0.562874433333333,0.7763142,37.6202136104167,96.55509375
04/27/2007,4.09967979017274,4.09967979017274,0.3045014571042,0.3045014571042,0,-3.79517833306854,-3.79517833306854,0,2.0544203792756,2.0544203792756,0,8.126531875,12.51568,36.1100604166667,295.409473333333,NaN,NaN,0,0.721537560416667,1.0483733,56.5438055166667,125.30098125
04/28/2007,3.6559089799326,3.6559089799326,0.354473376345,0.354473376345,0,-3.3014356035876,-3.3014356035876,0,1.32657893504593,1.32657893504593,0,6.37016541666666,10.62748,75.3011958333334,211.063673333333,NaN,NaN,0,0.261118054166667,0.6152078,36.96966895,71.6737522916667
04/29/2007,4.7691229891554,4.7691229891554,0.5337005886936,0.5337005886936,0,-4.2354224004618,-4.2354224004618,0,2.38080154958172,2.38080154958172,0,7.84316541666667,12.19905,64.1105020833333,251.569266666667,NaN,NaN,0,0.41530641875,0.9358016,65.6581651604167,119.753864375
04/30/2007,5.3576164962918,5.3576164962918,0.7717948843158,0.7717948843158,0,-4.585821611976,-4.585821611976,0,3.83648449803615,3.83648449803615,0,8.98978666666667,15.27961,53.2843979166666,333.875593333333,NaN,NaN,0,0.587480370833333,1.3878092,104.751795329167,140.531964583333
05/01/2007,5.2168993148754,5.2168993148754,0.6839018574948,0.6839018574948,0,-4.5329974573806,-4.5329974573806,0,2.53222239907002,2.53222239907002,1.778,8.55193354166667,12.94677,55.79245625,260.96994,NaN,NaN,0,0.53550055625,1.0747974,69.6374595145833,144.125591666667
05/02/2007,3.91736831012802,3.91736831012802,0.777470816889,0.777470816889,0,-3.13989749323902,-3.13989749323902,0,2.32667066900359,2.32667066900359,17.014,2.70634354166667,4.89976,90.9103708333333,137.849506666667,NaN,NaN,0,0.0715390979166667,0.1655545,66.12782875,8.75803333333333
05/03/2007,4.5662374891044,4.5662374891044,1.0018444091184,1.0018444091184,0,-3.564393079986,-3.564393079986,0,2.67818318180372,2.67818318180372,1.016,6.33159895833333,10.78024,49.5386208333333,376.504846666667,NaN,NaN,0,0.520618789583333,1.0209435,74.5812513208333,79.2440333333333
05/04/2007,4.691024423568,4.691024423568,1.089665377146,1.089665377146,0,-3.601359046422,-3.601359046422,0,2.48851419080254,2.48851419080254,0,5.32465875,9.03671,32.2642791666667,319.02486,NaN,NaN,0,0.612968866666667,0.835332,69.8954297770834,81.4520208333333
05/05/2007,2.0304726804252,2.0304726804252,0.8929587943152,0.8929587943152,0,-1.13751388611,-1.13751388611,0,0.786948676164784,0.786948676164784,0,-3.19956604166667,0.06741,73.7330479166667,129.578166666667,NaN,NaN,0,0.12913325625,0.2823378,23.0591209625,79.428418125
05/06/2007,1.9572514768584,1.9572514768584,0.8526377375964,0.8526377375964,0,-1.104613739262,-1.104613739262,0,1.64090566654908,1.64090566654908,6.604,-3.54095416666667,-1.0129,80.4029833333333,192.651946666667,NaN,NaN,0,0.0924038041666667,0.224815,47.95283894375,79.72453125
05/07/2007,3.01621965451542,3.01621965451542,0.4732517792322,0.4732517792322,0,-2.54296787528322,-2.54296787528322,0,2.11209857979352,2.11209857979352,0.762,1.080640625,5.53732,64.0887625,363.012393333333,NaN,NaN,0,0.276596810416667,0.4949773,60.099648775,99.6032083333333
05/08/2007,3.19451386871898,3.19451386871898,0.353647932381,0.353647932381,0,-2.84086593633798,-2.84086593633798,0,1.5888782409135,1.5888782409135,0,1.64207895833333,5.86185,86.2694625,154.858806666667,NaN,NaN,0,0.10469543125,0.4200086,45.3774019979167,33.0898345833333
05/09/2007,4.88250125461008,4.88250125461008,0.3776418890982,0.3776418890982,0,-4.50485936551188,-4.50485936551188,0,4.05971971317545,4.05971971317545,14.224,4.008848125,8.83205,74.2973604166666,256.83196,NaN,NaN,0,0.231308779166667,0.6397382,114.2672689375,47.91095625
05/10/2007,3.8640027114234,3.8640027114234,0.417344511438,0.417344511438,0,-3.4466581999854,-3.4466581999854,0,4.37289532757562,4.37289532757562,0.508,9.55434833333333,14.36301,40.6622291666667,352.63382,NaN,NaN,0,0.754415664583333,1.2603479,119.6415854,155.379235416667
05/11/2007,3.49727490597942,3.49727490597942,0.4309931344176,0.4309931344176,0,-3.06628177156182,-3.06628177156182,0,2.6790904876315,2.6790904876315,1.016,9.11952645833333,13.55506,52.5425604166667,220.744626666667,NaN,NaN,0,0.569043314583333,1.0208815,73.8479655729166,28.4570666666667
05/12/2007,4.58683892950302,4.58683892950302,0.4414035005136,0.4414035005136,0,-4.14543542898942,-4.14543542898942,0,3.06275050606784,3.06275050606784,4.064,10.8301583333333,14.15455,45.6135916666667,245.848166666667,NaN,NaN,0,0.722994666666667,1.0763017,83.6154012083333,94.2620179166667
05/13/2007,4.50579953710656,4.50579953710656,0.7071360728202,0.7071360728202,0,-3.79866346428636,-3.79866346428636,0,2.95563191628259,2.95563191628259,0,11.0118325,14.50224,48.3173833333333,359.966786666667,NaN,NaN,0,0.696936016666667,1.0657409,80.5312508229167,113.432716666667
05/14/2007,4.7422801373427,4.7422801373427,0.5145563422728,0.5145563422728,0,-4.2277237950699,-4.2277237950699,0,2.55888957537554,2.55888957537554,0,9.95305520833334,13.1572,51.91678125,299.777426666667,NaN,NaN,0,0.605577041666667,0.944302,70.0905240729167,98.9320570833333
05/15/2007,4.5896267400156,4.5896267400156,0.2922177353382,0.2922177353382,0,-4.2974090046774,-4.2974090046774,0,2.82218479938268,2.82218479938268,0,7.206345,9.51364,72.9473729166667,334.271886666667,NaN,NaN,0,0.2976143875,0.6312439,78.6116472333333,76.3915216666667
05/16/2007,4.07150924655182,4.07150924655182,0.3726733780008,0.3726733780008,0,-3.69883586855102,-3.69883586855102,0,3.15065580686107,3.15065580686107,3.81,4.637545625,10.3911,88.64683125,261.74918,NaN,NaN,0,0.114718533333333,0.4722543,88.385637125,76.6129229166667
05/17/2007,4.1912891676486,4.1912891676486,0.2351854596312,0.2351854596312,0,-3.9561037080174,-3.9561037080174,0,3.40945498780251,3.40945498780251,2.286,4.431318125,7.3798,89.1319041666667,159.65796,NaN,NaN,0,0.0930874854166667,0.2493361,96.2541766541667,18.4551333333333
05/18/2007,5.0747455409886,5.0747455409886,0.463768275582,0.463768275582,0,-4.6109772654066,-4.6109772654066,0,3.43539438262602,3.43539438262602,0.254,7.96164729166667,13.31145,64.4641625,310.21298,NaN,NaN,0,0.413686710416667,1.0290129,94.7605829520833,133.81728
05/19/2007,4.5719437326372,4.5719437326372,0.8732322402012,0.8732322402012,0,-3.698711492436,-3.698711492436,0,3.37187421116587,3.37187421116587,12.192,7.92104354166667,11.4191,68.311275,185.408813333333,NaN,NaN,0,0.351094195833333,0.6975131,93.2887418,20.3154708333333
05/20/2007,5.8793961218436,5.8793961218436,0.7049632180608,0.7049632180608,0,-5.1744329037828,-5.1744329037828,0,2.51924175939316,2.51924175939316,7.874,7.1394675,9.26292,73.9272041666667,217.54502,NaN,NaN,0,0.272784154166667,0.4883614,70.263619325,51.6390735416667
05/21/2007,4.5611298329742,4.5611298329742,1.1893946823522,1.1893946823522,0,-3.371735150622,-3.371735150622,0,3.32549438702351,3.32549438702351,0,8.80835791666667,12.15253,42.30908125,415.08698,NaN,NaN,0,0.691564239583333,1.1306509,91.7848009020833,75.0688583333333
05/22/2007,4.8937497641406,4.8937497641406,1.0803097762326,1.0803097762326,0,-3.813439987908,-3.813439987908,0,2.16319724407526,2.16319724407526,0,6.843613125,10.76261,41.9178416666667,394.6712,NaN,NaN,0,0.593338927083333,0.966324,60.0387784520833,112.2049875
05/23/2007,2.7698622086358,2.7698622086358,0.8425677968712,0.8425677968712,0,-1.9272944117646,-1.9272944117646,0,2.35629543110042,2.35629543110042,5.334,1.79928416666667,6.06336,78.1982229166667,108.100813333333,NaN,NaN,0,0.152147160416667,0.3418585,67.3205509645833,-14.9743958333333
05/24/2007,5.203867699368,5.203867699368,0.887875028064,0.887875028064,0,-4.315992671304,-4.315992671304,0,2.68950746677491,2.68950746677491,1.016,3.782525625,8.80066,60.1638458333333,415.71376,NaN,NaN,0,0.34019703125,0.7744964,75.75394490625,117.94189375
05/25/2007,3.8693524444542,3.8693524444542,1.0484100207702,1.0484100207702,0,-2.820942423684,-2.820942423684,0,2.42646691626183,2.42646691626183,0.762,5.50615895833333,10.7423,82.6130666666666,193.93066,NaN,NaN,0,0.17448076875,0.6725866,67.8073433666667,21.6826041666667
05/26/2007,4.807547146242,4.807547146242,1.356563753928,1.356563753928,0,-3.450983392314,-3.450983392314,0,2.23190609957205,2.23190609957205,0,9.32214479166667,13.10532,45.2235854166667,273.822266666667,NaN,NaN,0,0.671910210416667,1.1102826,61.3683873229167,48.67579375
05/27/2007,4.7942214149754,4.7942214149754,1.4400272728854,1.4400272728854,0,-3.35419414209,-3.35419414209,0,2.24561017716774,2.24561017716774,0,9.4558825,12.78829,45.4178166666667,223.185013333333,NaN,NaN,0,0.66034405,0.9909572,61.8286586125,52.8684416666667
05/28/2007,4.5811379417436,4.5811379417436,1.6923063192876,1.6923063192876,0,-2.888831622456,-2.888831622456,0,2.36447973187006,2.36447973187006,0,11.3510720833333,14.4493,26.3031979166667,355.54904,NaN,NaN,0,1.00864576666667,1.3527742,64.4547069833333,75.1302770833334
05/29/2007,4.6253392769268,4.6253392769268,1.8234350329248,1.8234350329248,0,-2.801904244002,-2.801904244002,0,2.38941192804723,2.38941192804723,0,11.091415625,14.18305,22.85925,434.15218,NaN,NaN,0,1.03866805416667,1.3798593,65.1707842395833,113.009708333333
05/30/2007,4.3321186855458,4.3321186855458,2.0439925574958,2.0439925574958,0,-2.28812612805,-2.28812612805,0,2.0389739551133,2.0389739551133,0,9.48304645833333,12.57523,14.9229666666667,453.95504,NaN,NaN,0,1.01656858333333,1.2751336,56.13669555,96.3125083333334
05/31/2007,4.5938983800996,4.5938983800996,2.1299710645476,2.1299710645476,0,-2.463927315552,-2.463927315552,0,2.21599748162436,2.21599748162436,0,12.0867995833333,14.66041,20.06605625,326.2028,NaN,NaN,0,1.13439228541667,1.3676073,60.21403723125,68.1694291666667
06/01/2007,4.0531825554624,4.0531825554624,2.3039943694164,2.3039943694164,0,-1.749188186046,-1.749188186046,0,2.12434652134139,2.12434652134139,0,12.680684375,15.59077,17.9471958333333,449.999293333333,NaN,NaN,0,1.21563592291667,1.5638459,57.54861465625,105.10935
06/02/2007,4.6729947859362,4.6729947859362,1.9671853641822,1.9671853641822,0,-2.705809421754,-2.705809421754,0,2.944168224083,2.944168224083,0,12.1898314583333,16.81454,37.1994,390.611246666667,NaN,NaN,0,0.956353097916666,1.6450156,79.8203650916667,147.593417291667
06/03/2007,4.8837662269461,4.8837662269461,1.8110223058122,1.8110223058122,0,-3.0727439211339,-3.0727439211339,0,2.19340736804724,2.19340736804724,2.032,11.0015483333333,14.84095,41.1690645833333,264.598693333333,NaN,NaN,0,0.789413514583334,1.2137861,60.1076292604167,68.3949958333333
06/04/2007,4.67918141277708,4.67918141277708,1.4547535564158,1.4547535564158,0,-3.22442785636128,-3.22442785636128,0,2.07311428779661,2.07311428779661,0,9.95805395833333,14.42,54.0884854166667,300.477613333333,NaN,NaN,0,0.58492615,1.0446632,56.7591828875,100.56574375
06/05/2007,3.9406175749962,3.9406175749962,1.4504293369782,1.4504293369782,0,-2.490188238018,-2.490188238018,0,2.65511068800166,2.65511068800166,0,12.0108958333333,16.99,36.2960416666667,357.978646666667,NaN,NaN,0,0.9568432125,1.5688549,71.8193896333333,93.96831875
06/06/2007,4.6143888698466,4.6143888698466,1.3965585678648,1.3965585678648,0,-3.2178303019818,-3.2178303019818,0,2.89301325090579,2.89301325090579,0,9.38795833333333,14.69,27.6926041666667,429.01166,NaN,NaN,0,0.876215483333333,1.334824,79.2945736958333,126.656214583333
06/07/2007,4.84027281698004,4.84027281698004,1.2826392366474,1.2826392366474,0,-3.55763358033264,-3.55763358033264,0,2.07534377724701,2.07534377724701,0,3.18281229166667,7.54151,26.1696125,458.53654,NaN,NaN,0,0.593012302083333,0.848656,58.7870342833334,135.83633125
06/08/2007,5.2005555027684,5.2005555027684,1.6854418598292,1.6854418598292,0,-3.5151136429392,-3.5151136429392,0,2.41487893768492,2.41487893768492,0,8.003689375,12.80159,37.2117166666667,456.236293333333,NaN,NaN,0,0.688002441666667,1.0853124,66.6068614083333,145.715397916667
06/09/2007,4.287077594091,4.287077594091,2.0797195580532,2.0797195580532,0,-2.2073580360378,-2.2073580360378,0,3.17028012113587,3.17028012113587,2.54,10.2173579166667,15.40233,63.3693583333333,313.86124,NaN,NaN,0,0.506935689583333,1.0018556,86.3943808,82.960725
06/10/2007,4.2193773307512,4.2193773307512,2.4829487182692,2.4829487182692,0,-1.736428612482,-1.736428612482,0,3.39205043581578,3.39205043581578,0,13.7428379166667,17.72459,33.5433125,418.311226666667,NaN,NaN,0,1.08285028125,1.7029835,91.20629365625,132.168016666667
06/11/2007,3.9700040070888,3.9700040070888,2.5505311753188,2.5505311753188,0,-1.41947283177,-1.41947283177,0,2.18103693380518,2.18103693380518,10.414,12.0353402083333,17.80453,57.2417041666667,184.229173333333,NaN,NaN,0,0.673151702083334,1.3862876,59.26024786875,28.1507354166667
06/12/2007,4.37275621505898,4.37275621505898,2.4948233934192,2.4948233934192,0,-1.87793282163978,-1.87793282163978,0,2.6995972730396,2.6995972730396,3.81,5.53402625,7.81491,90.3691645833333,171.17562,NaN,NaN,0,0.0927855166666667,0.2532471,75.7568467479167,24.9969791666667
06/13/2007,6.4325408884434,6.4325408884434,2.5841423325294,2.5841423325294,0,-3.848398555914,-3.848398555914,0,5.09087582916604,5.09087582916604,0,9.44251083333333,13.81354,53.2820791666667,370.189306666667,NaN,NaN,0,0.599417754166667,1.0721378,139.196105633333,141.063229166667
06/14/2007,4.6899329047254,4.6899329047254,2.9050385379894,2.9050385379894,0,-1.784894366736,-1.784894366736,0,5.17233447002176,5.17233447002176,0,13.1610385416667,17.44767,35.38313125,412.945353333333,NaN,NaN,0,1.03501289583333,1.5636445,139.270467277083,151.930235416667
