Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
08/18/2016,3.57846507702306,3.41568713167992,2.16838295672166,1.24479679054752,0.92358616617414,-1.4100821203014,-2.1708903411324,0.760808220831,1.7964353410571,1.71285217092267,0,21.0278833333333,28.42843,48.8165166666667,279.509104166667,120.776135510638,562.29396122875,26990.11013898,1.43763416666667,3.0604,55.3088597916667,57.9963416666667
08/19/2016,3.3248245842513,3.04918312575762,2.3003090691183,1.27232700066162,1.02798206845668,-1.024515515133,-1.776856125096,0.752340609963,1.39360612898058,1.36899339622062,0,20.612836875,27.15602,53.7974041666667,255.377104166667,105.601814957447,520.449484178334,24981.57524056,1.29080583333333,2.8151,43.09725125,46.7978939583333
08/20/2016,3.34127850167574,3.25533204165348,2.33230600125774,1.31570282053548,1.01660318072226,-1.008972500418,-1.939629221118,0.9306567207,1.50374613137562,1.45287400965335,3.4069,20.3263927083333,26.94617,52.3716916666667,276.57282375,127.63468585,452.532146902917,21721.54305134,1.235818125,2.6225,46.6358058333334,59.105783125
08/21/2016,2.74306836458574,2.6072789344578,2.07784463062374,1.1678147060238,0.91002992459994,-0.665223733962,-1.439464228434,0.774240494472,2.08635859928031,1.99496116012031,0.2198,18.7581364583333,24.14858,66.6032895833333,228.652284625,113.503195987234,463.673488410625,22256.32744371,0.80097,1.939,65.3404,42.4444077083333
08/22/2016,3.21345573003,3.1340082726909,2.043651159234,1.1173572168849,0.9262939423491,-1.169804570796,-2.016651055806,0.84684648501,1.97446469168982,1.87328047169253,1.6485,18.72266,25.42286,68.1071770833334,231.149421875,108.147418960417,472.678423638958,22688.56433467,0.8173193125,2.1885,61.6500095833333,38.4706645833333
08/23/2016,3.17050078280274,3.02966514866412,1.93917873583134,1.07162385727212,0.86755487855922,-1.2313220469714,-1.958041291392,0.7267192444206,1.83085907869654,1.77888933442344,0,19.6696075,26.61785,57.754075,266.6174,121.124913276596,534.730807868333,25667.07877768,1.16262241666667,2.6471,56.7464516666667,46.82535625
08/24/2016,2.80560320152776,2.65436859708972,1.36869869255436,0.7903090108557,0.57838968169866,-1.4369045089734,-1.86405958623402,0.42715507726062,1.00083798908248,0.992283034091167,0,17.8314266666667,23.11458,61.3430645833333,185.39766875,65.3970052127659,379.40991870534,17832.266179151,0.887170208333333,1.8897,31.4113076041667,40.456276875
08/25/2016,3.08530048045194,2.938609914768,1.34194272206994,0.79021125693,0.55173146513994,-1.743357758382,-2.148398657838,0.405040899456,1.67165456188461,1.65535821941899,0,20.72059625,27.89304,47.890575,292.960166666667,129.984698953191,579.723402471104,27826.723318613,1.54610541666667,3.1693,51.5814002916667,58.717521875
08/26/2016,2.88631996597278,2.8035011472894,1.58855860887678,0.7508062095174,0.83775239935938,-1.297761357096,-2.052694937772,0.754933580676,1.62973897301751,1.57846880673176,0.2198,20.926905625,25.5304,48.7161833333333,243.67097125,109.429431895833,471.708166956687,22641.992013921,1.35119604166667,2.3279,50.7490352083333,48.7043854166667
08/27/2016,2.35035318335724,2.35035318335724,1.71106780444524,0.86305276924524,0.8480150352,-0.639285378912,-1.487300414112,0.8480150352,1.66292632341207,1.58730962667354,0,20.5392191666667,28.76,54.2990729166667,221.996864583333,86.1903363333333,448.131689939812,21510.321117111,1.24469666666667,2.8976,51.3679833333333,39.6895604166667
08/28/2016,2.52681587404182,2.52681587404182,1.45616208422382,0.71858898674982,0.737573097474,-1.070653789818,-1.808226887292,0.737573097474,1.46423236191762,1.39945822630043,0,18.1790502083333,23.84234,58.9993,202.6201984375,74.4234094583333,417.153970125771,20023.390566037,0.994488083333334,2.1564,45.9987591666666,34.6164289583333
08/29/2016,2.9328048363195,2.93182094948922,1.5689106730035,0.84511568813922,0.72379498486428,-1.363894163316,-2.08670526135,0.722811098034,1.66357222677173,1.57808742508449,0,19.76956375,26.37779,51.4492645833333,271.319781458333,108.580182789583,534.231479256833,25643.111004328,1.254506875,2.5263,51.7473908333334,49.6316625
08/30/2016,2.94226445441466,2.9285049499668,1.55100561298326,0.8742582942894,0.67674731869386,-1.3912588414314,-2.0542466556774,0.662987814246,1.52413531195406,1.43475854449905,0,19.7989645833333,25.69259,59.083475,259.227302083333,103.736011,521.593951183271,25036.509656797,1.06458416666667,2.1701,47.4656129166667,48.3617647916667
08/31/2016,2.59769034993168,2.58481524231846,1.65723142810968,0.93491123141646,0.72232019669322,-0.940458921822,-1.649904010902,0.70944508908,1.37194051612713,1.23769074903631,0,20.7439735416667,26.5042,62.0462416666667,191.2044125,77.0460629510638,391.312960555208,18783.02210665,1.016010625,2.1466,42.6585354166667,36.5326916666667
09/01/2016,2.68308376682202,2.67629488369848,1.85197182633522,1.06769818155168,0.78427364478354,-0.8311119404868,-1.6085967021468,0.77748476166,1.75275770269149,1.5909479467298,0,21.6325270833333,29.24189,57.2204666666667,287.262064583333,115.704957395833,545.616308546667,26189.58281024,1.272156875,3.1698,54.1883729166667,61.0054235416667
09/02/2016,2.2194861060537,2.2153538488203,1.9351496309877,1.0617652090143,0.8733844219734,-0.284336475066,-1.153588639806,0.86925216474,1.6735419194291,1.50883677008316,3.7366,21.586276875,28.43108,65.3812520833333,223.075722166667,98.6204158770833,421.80971908625,20246.86651614,0.994594791666667,2.6603,51.8605541666667,37.8917958333333
09/03/2016,2.78760130209936,2.76899360938902,2.13874094616336,1.20587515105302,0.93286579511034,-0.648860355936,-1.563118458336,0.9142581024,1.65488120855624,1.47427350712061,3.1871,23.2416858333333,29.68196,56.4305145833333,213.904431875,98.35146735625,427.804876570208,20534.63407537,1.36493833333333,3.0589,50.9373104166667,30.2139229166667
09/04/2016,2.91418960046094,2.81004669523998,2.17018590967494,1.24501726278198,0.92516864689296,-0.744003690786,-1.565029432458,0.821025741672,2.23580304598208,2.04607052680246,0,24.4187472916667,30.09777,44.0792375,271.539472916667,117.963551102083,543.093642137917,26068.49482262,1.871569375,3.4054,68.35515,40.3503625
09/05/2016,3.08392380293328,2.98877260496202,2.14088168254788,1.21826809604862,0.92261358649926,-0.9430421203854,-1.7705045089134,0.827462388528,1.31445442272247,1.15096013876799,0,25.6281402083333,31.1844,42.9564416666667,273.19445625,115.466291382979,547.895441439583,26298.9811891,2.02131791666667,3.5379,39.9804333333333,59.495975
09/06/2016,2.58946254588528,2.47418111321838,1.77313175998128,0.96693362303238,0.8061981369489,-0.816330785904,-1.507247490186,0.690916704282,0.91664379059617,0.78677495705891,0,22.3792179166667,28.96419,57.3004958333333,170.640777083333,68.6601293108696,342.049761360208,16418.38854529,1.256579375,2.8647,28.2816354166667,42.5452270833333
09/07/2016,1.86071171264046,1.77112983784662,1.75090479168006,0.82217865858462,0.92872613309544,-0.1098069209604,-0.948951179262,0.8391442583016,1.53820178389441,1.42775048008694,2.8574,19.2556247916667,24.48027,82.5104020833333,133.122358041667,76.3032269625,272.805842141667,13094.6804228,0.434319770833333,1.6937,48.1995041666667,18.3810395833333
09/08/2016,1.80122670737712,1.74988952371008,1.63018036248912,0.90977674160808,0.72040362088104,-0.171046344888,-0.840112782102,0.669066437214,1.85774719781723,1.71311162096274,0.8792,20.9321277083333,27.76647,64.1134666666667,257.311698541667,136.466573087234,489.234426608542,23483.25247721,1.07314047916667,2.9757,57.8710958333333,47.0642415208333
09/09/2016,2.13450122771406,1.86654924024678,1.64125573849926,0.99835666190478,0.64289907659448,-0.4932454892148,-0.868192578342,0.3749470891272,0.857649429850557,0.835464164712349,0,22.0254875,31.1134,39.7058583333333,290.431085,103.913997425532,566.38257493125,27186.3635967,1.95849422916667,4.1325,26.282695,42.3023197916667
09/10/2016,2.12829281243874,2.05537984236054,1.84399568540874,0.75355223328054,1.0904434521282,-0.28429712703,-1.30182760908,1.01753048205,0.795286462816739,0.698436720261909,0,19.7434964583333,25.35025,40.9777104166667,281.5454375,100.886309952083,514.812066716875,24710.97920241,1.43082458333333,2.3418,24.9057270833333,74.0982625
09/11/2016,1.85647784018508,1.72668015169686,1.41578209841616,0.76244387328594,0.65333822513022,-0.44069574176892,-0.96423627841092,0.523540536642,0.641907263941427,0.568904910524988,0.1099,21.2208529166667,28.31475,50.2911270833333,219.275747916667,83.5160663680851,438.228813792083,21034.98306202,1.39630895833333,2.9573,19.81453925,57.4314357291667
09/12/2016,1.50794891649126,1.44317106637686,1.17631718314326,0.67287164524686,0.5034455378964,-0.331631733348,-0.77029942113,0.438667687782,0.838909022262109,0.750511851770054,2.4178,18.471985625,26.67425,59.7226354166667,216.3392375,81.4323691875,424.972474687917,20398.67878502,1.026975625,2.7057,26.200984375,47.0443833333333
09/13/2016,1.2825187819317,1.1451949902738,1.1303986261617,0.6436634100318,0.4867352161299,-0.15212015577,-0.501531580242,0.349411424472,1.20980945484048,1.12213675826424,0,18.8638145833333,26.32655,50.5807458333333,272.678208333333,116.216598051064,552.423686691532,25963.913274502,1.293569375,2.7591,37.7776937916667,61.9551520833333
09/14/2016,1.50165612129852,1.42548715096686,1.06068144951792,0.57955626448686,0.48112518503106,-0.4409746717806,-0.84593088648,0.4049562146994,0.651292358930221,0.616155170572575,0,20.349145625,27.26517,46.0472958333333,257.53125,103.452207319149,505.503864306667,24264.18548672,1.45783895833333,2.8898,20.1255525,76.6811914583333
09/15/2016,1.42449272664606,1.32261844541256,0.89125914725226,0.46949724584856,0.4217619014037,-0.5332335793938,-0.853121199564,0.3198876201702,0.906443465463757,0.861795085504401,0,19.526770625,26.91899,48.8097520833333,226.965435416667,78.3777429479167,451.684025475208,21680.83322281,1.27004479166667,2.5915,28.3551985416667,59.6619541666667
09/16/2016,1.07723523096054,1.01014010366076,0.72394510626954,0.38434980390876,0.33959530236078,-0.353290124691,-0.625790299752,0.272500175061,0.436661492753775,0.430266883840119,0,19.040739375,25.86767,49.0631333333333,268.106479166667,94.7218232083334,523.120997126146,25109.807862055,1.32774625,2.6421,13.6043675,69.0713199145833
09/17/2016,0.9457214081499,0.87884526780432,0.56514179252196,0.31146709938858,0.25367469313338,-0.38057961562794,-0.56737816841574,0.1867985527878,0.533303425447603,0.511153374409522,0,18.7124222916667,27.18127,40.7323604166667,274.800183333333,89.2838994583334,538.353857783542,25840.98517361,1.50248520833333,3.1914,16.5612641666667,71.130669
09/18/2016,0.74951134132194,0.68558126626296,0.53066898034434,0.32386958087796,0.20679939946638,-0.2188423609776,-0.361711685385,0.1428693244074,0.459440844635879,0.434204168185241,0,18.0552747916667,28.52818,24.04628125,281.962883333333,84.1902600729167,528.398836878354,25363.144170161,1.827385625,3.6442,14.2488976458333,51.77610875
09/19/2016,0.86235149644056,0.76042242847188,0.53552208278736,0.34203995043588,0.19348213235148,-0.3268294136532,-0.418382478036,0.0915530643828,0.409011492654712,0.392330416761053,0,18.4856679166667,29.01136,17.1164041666667,275.182004166667,75.8931254760417,512.979116319271,24622.997583325,2.02314666666667,3.8037,12.6617316666667,51.1858875
09/20/2016,0.86766732962496,0.76884138830394,0.6581281372218,0.37739631627594,0.28073182094586,-0.20953919240316,-0.391445072028,0.18190587962484,0.406270560618891,0.415106990913714,0,21.8245785416667,30.7137,22.28324375,229.604534375,75.33541566875,378.482519301771,18167.160926485,2.20037,3.9911,12.4355177291667,60.1407829166667
09/21/2016,0.81458189758458,0.78593004143658,0.83725408458918,0.39145315999518,0.445800924594,0.0226721870046,-0.3944768814414,0.417149068446,0.359906961788163,0.337664220860783,2.3079,22.87599125,29.5822,41.15828125,214.86788775,92.6671812355555,414.140670778125,19878.75219735,1.78817395833333,3.2068,11.0381683333333,55.2801458333333
09/22/2016,0.70126986654918,0.69221041798014,0.83815152248718,0.39455095736214,0.44360056512504,0.136881655938,-0.297659460618,0.434541116556,1.10528832069827,0.990394930048471,0,23.7982366666667,29.0792,43.0759479166666,237.688948125,103.355360254167,470.201616258958,22569.67758043,1.77952958333333,2.9382,33.9729875,58.7516160416667
09/23/2016,0.95830518679614,0.91388897890668,0.58498760361474,0.31216566755628,0.27282193605846,-0.3733175831814,-0.6017233113504,0.228405728169,0.534406947274812,0.484055993869775,0.1099,19.3134027083333,26.44805,48.43826875,248.530395833333,92.6078435604167,478.024245897146,22945.163803063,1.2974725,2.7863,16.6061794583333,75.505699375
09/24/2016,0.83712111849522,0.73762409209626,0.39889882021302,0.23911751103066,0.15978130918236,-0.4382222982822,-0.4985065810656,0.0602842827834,0.489389048502288,0.486466724508256,0,13.593666875,21.46603,47.4391625,266.207520833333,81.7737604375,459.591283955042,22060.381629842,1.0271511875,2.216,15.6910423333333,71.8319125
09/25/2016,0.47436337854504,0.42711265272708,0.45197108147124,0.23715696054528,0.21481412092596,-0.0223922970738,-0.1899556921818,0.167563395108,0.283021787137307,0.272433967299354,0,15.0120764583333,21.84003,40.45920625,229.088833333333,72.1956966041667,437.673422180687,21008.324264673,1.13939979166667,2.0075,8.956848625,67.6594577083333
09/26/2016,0.5955455615994,0.55399145850324,0.4388842533186,0.24400497165984,0.19487928165876,-0.1566613082808,-0.3099864868434,0.1533251785626,0.30374569759628,0.291791938859742,0,16.353860625,22.34091,35.05453125,233.435645833333,80.8234558021276,418.214865049021,20074.313522353,1.28766958333333,2.2201,9.61082804166667,64.3165208333333
09/27/2016,0.63749599670718,0.5617770771042,0.44692844256558,0.2584555422048,0.18847290036078,-0.1905675541416,-0.3033215348994,0.1127539807578,0.300927094159093,0.299867060877757,0,16.8444864583333,23.25983,41.9180958333333,250.648960625,95.3136416042553,456.058562004542,21890.810976218,1.20736833333333,2.1141,9.54377614583334,69.368561875
09/28/2016,0.5604621608682,0.4938672314232,0.57949873419906,0.28284262687926,0.2966561073198,0.01903657333086,-0.21102460454394,0.2300611778748,0.283513739841215,0.271167552975796,0,19.2736625,26.40693,44.8834625,238.163854166667,87.4483681875,415.927945613667,19964.541389456,1.39186041666667,2.6386,8.819069875,65.2720604166667
09/29/2016,0.67212351368766,0.62327700664992,0.56149138658106,0.27992961178092,0.28156177480014,-0.1106321271066,-0.343347394869,0.2327152677624,0.322094646823463,0.260596576577466,3.4069,20.3045364583333,26.81344,45.9007270833333,222.119084791667,88.9675606916667,415.000063494937,19920.003047757,1.45492304166667,2.7941,10.0239223125,65.9698745833334
09/30/2016,0.1819008789651,0.17702766578412,0.5799922234299,0.23725645054092,0.34273577288898,0.3980913444648,0.0602287847568,0.337862559708,1.46984119554132,1.39429854767144,0.5495,17.537335625,23.01142,68.4377833333333,239.57533125,120.855603247917,421.891009222875,20250.768442698,0.738828020833333,1.8656,46.4003810416667,55.9676395833333
10/01/2016,0.51993196933806,0.49331571248718,0.49684883317506,0.22064971356018,0.27619911961488,-0.023083136163,-0.272665998927,0.249582862764,0.550612478267302,0.534864778512436,0,18.4184483333333,24.05671,57.9012395833333,241.7778125,103.223852630435,392.416670844583,18836.00020054,1.04368466666667,2.1829,17.2751625,58.4931797916666
10/02/2016,0.47506901422536,0.41867559063648,0.38776443512076,0.22336828450128,0.16439615061948,-0.0873045791046,-0.1953073061352,0.1080027270306,0.444105593603783,0.393840277551589,0,18.850310625,25.22089,41.0966958333333,230.951390833333,82.0221201489362,381.576364625854,18315.665502041,1.40431041666667,2.543,13.87962625,57.7709525
10/03/2016,0.68328366741954,0.63341830352502,0.39346618389714,0.21567583642842,0.17779034746872,-0.2898174835224,-0.4177424670966,0.1279249835742,0.410101433336932,0.335752511708728,0,20.1784039583333,25.80778,34.7589666666667,225.199729229167,78.3733318717391,376.715016244771,18082.320779749,1.62572729166667,2.8853,12.767854375,66.333225
10/04/2016,0.606282764373306,0.521182248858,0.26910409579938,0.1474806115494,0.12162348424998,-0.337178668573926,-0.3737016373086,0.036522968734674,0.300949271740379,0.289539505175379,0,14.208548125,21.28603,22.226,252.847148333333,88.1375895681818,410.879928418417,19722.236564084,1.36270395833333,2.2551,9.5829444375,78.0589585416667
10/05/2016,0.57072441836232,0.49180600617714,0.2674804034178,0.15159644422074,0.11588395919706,-0.30324401494452,-0.3402095619564,0.03696554701188,0.281945269539207,0.266120899352256,0,15.310385,23.47143,25.8614833333333,245.63538499375,74.6103012340426,404.734569929417,19427.259356612,1.45109229166667,2.4895,8.9097041875,70.7947779166667
10/06/2016,0.5571255771342,0.48127486323042,0.28918271970846,0.13910680683162,0.15007591287684,-0.26794285742574,-0.3421680563988,0.07422519897306,0.231853296569316,0.235575929896202,0,15.9370770833333,22.75249,27.6225479166667,239.564027708333,72.2814954680851,397.625939050417,19086.04507442,1.393478125,2.4285,7.30733110416667,60.1952145833333
10/07/2016,0.3201365829771,0.26477545078872,0.41426680967514,0.16184053459692,0.25242627507822,0.09413022669804,-0.1029349161918,0.19706514288984,0.24962794379469,0.223063523447217,0,13.9046029166667,20.62696,30.4278291666667,243.723204791667,69.0105859791667,401.950843706104,19293.640497893,1.18292458333333,2.0542,8.0215329375,72.3995616666667
10/08/2016,0.3761591924043,0.34336720725372,0.2242187620317,0.11596143807432,0.10825732395738,-0.1519404303726,-0.2274057691794,0.0754653388068,0.129487238142111,0.117635911583205,1.4287,14.22821875,20.97304,52.7494916666667,157.928662604167,62.2002467229166,269.924174239792,12956.36036351,0.823013354166666,1.5031,4.13720822916667,45.22613
10/09/2016,0.150890439706632,0.13667281515594,0.37032320412774,0.14696232656994,0.2233608775578,0.219432764421108,0.010289511414,0.209143253007108,1.07016928494356,1.04209029421224,1.4287,14.100935625,20.45444,74.7463166666667,175.241938979167,79.3396547425532,343.593218256574,16148.881258059,0.477175416666667,1.3662,34.128948625,39.2815297916667
10/10/2016,0.23000775751098,0.217167107535,0.31286380332798,0.1482856896618,0.16457811366618,0.082856045817,-0.0688814178732,0.1517374636902,0.485875280446655,0.498885563841046,0,15.1408627083333,23.3982,63.4591854166667,208.686583333333,68.5319494791666,387.466690927,18598.401164496,0.8207721875,2.102,15.3754583333333,49.0097854166667
10/11/2016,0.38108720313036,0.32546511347004,0.30260093831748,0.16563014826804,0.13697079004944,-0.07848626481288,-0.159834965202,0.08134870038912,0.434580857730832,0.420675739744139,0,18.5578254166667,26.49659,45.7004,227.193208333333,69.3237215,416.719269614021,20002.524941473,1.401799375,2.7677,13.5208508333333,54.0431375
10/12/2016,0.43126982245602,0.3830210899164,0.34305324884208,0.13796413121826,0.20508911762382,-0.08821657361394,-0.24505695869814,0.1568403850842,0.271280517513481,0.26710865659083,0,18.2138429166667,25.64923,32.9219354166667,226.650916666667,65.7126806723404,408.710122772938,19618.085893101,1.58504208333333,2.8933,8.451905375,51.7066083333333
10/13/2016,0.30229084552608,0.26836105786506,0.20957485210128,0.10157787809946,0.10799697400182,-0.0927159934248,-0.1667831797656,0.0740671863408,0.331404961016436,0.335364969476783,0,16.870220625,24.34961,42.4374979166667,224.007616666667,61.1121668916667,410.032642366833,19681.566833608,1.270425625,2.6424,10.5065116666667,51.8775045833333
10/14/2016,0.30112813700604,0.27130861707984,0.1729682478189,0.0930913888221,0.0798768589968,-0.12815988918714,-0.17821722825774,0.0500573390706,0.284267753115879,0.289104182069604,0,17.1396352083333,26.34309,33.1264458333333,227.271602083333,56.0640473125,412.029281065625,19777.40549115,1.543715,3.0814,8.88271266666667,50.0249145833333
10/15/2016,0.28072934547876,0.23577209344638,0.15598564845318,0.08374697831718,0.072238670136,-0.12474369702558,-0.1520251151292,0.02728141810362,0.224616155707259,0.223256100286932,0,18.0274883333333,27.56969,22.3831479166667,226.788354166667,54.7324776958333,411.23823913675,19739.435478564,1.80095583333333,3.3364,6.97780435416667,48.18539375
10/16/2016,0.24988782517686,0.21166666504038,0.1589863988619,0.07505175419478,0.08393464466712,-0.09090142631496,-0.1366149108456,0.04571348453064,0.221420972120004,0.217985756179044,0,19.40936625,27.63201,20.7431604166667,224.870233333333,58.9233460717392,407.09435418125,19540.5290007,1.94761833333333,3.3405,6.85773425,48.0570666666666
10/17/2016,0.2726605291176,0.2394866215521,0.14191210992438,0.0658513056141,0.07606080431028,-0.13074841919322,-0.173635315938,0.04288689674478,0.183742791036569,0.180715549232166,0,20.364643125,28.79952,18.6760416666667,178.623908333333,28.5466568125,324.723467771146,15586.726453015,2.080291875,3.5957,5.68732489583333,30.8758252083333
10/18/2016,0.30293154181314,0.24868556323272,0.11552213238624,0.06583171591332,0.04969041647292,-0.1874094094269,-0.1828538473194,-0.0045555621075,0.173468911190905,0.185393879690097,0,18.4831554166667,27.43465,23.2385041666667,219.3461625,49.3038061978723,402.335467112724,18909.766954298,1.791740625,3.2637,5.3792835625,48.0479004166667
10/19/2016,0.32414161633542,0.27223517468646,0.11176081687134,0.04216210592166,0.06959871094968,-0.21238079946408,-0.2300730687648,0.01769226930072,0.1647712558434,0.159116904999626,0,15.4742470833333,22.82559,24.2446083333333,216.75075,49.3365894583333,392.7840391745,18853.633880376,1.429240625,2.4474,5.17689958333333,36.3494083333333
10/20/2016,0.32724898694982,0.30713253487668,0.19572783935094,0.03577090172328,0.15995693762766,-0.13152114759888,-0.2713616331534,0.13984048555452,0.158013873942609,0.165788920415678,0,13.3941820833333,19.31211,35.9442979166667,215.836320833333,49.8085920340425,402.584000047438,19324.032002277,1.04744145833333,1.8827,5.05585520833333,49.9642233333333
10/21/2016,0.34477456759254,0.2941936445295,0.07767276795036,0.0367249597155,0.04094780823486,-0.26710179964218,-0.257468684814,-0.00963311482817999,0.1156678763547,0.159505567631946,0,13.4551210416667,22.12198,37.6716395833333,211.713977083333,54.1271128978724,399.046520868583,19154.233001692,1.08935041666667,2.2307,3.65466672916667,54.8767541666666
10/22/2016,0.25296175860858,0.22759202591838,0.08670848014098,0.04363046652618,0.0430780136148,-0.1662532784676,-0.1839615593922,0.0177082809246,0.134671912670157,0.163919805117509,0,15.8957116666667,24.49679,38.8231125,205.969597916667,51.3502451,390.506138473083,18744.294646708,1.27736583333333,2.6463,4.21405166666667,44.8878354166667
10/23/2016,0.16872913256202,0.12227365865736,0.0813600097065,0.04689335052396,0.03446665918254,-0.08736912285552,-0.0753803081334,-0.01198881472212,0.120432046952821,0.134398092756701,0,16.3711297916667,25.15978,34.0481895833333,200.463347916667,50.9074659041667,381.883574304063,18330.411566595,1.38127770833333,2.7229,3.76146333333333,38.4937279166667
10/24/2016,0.187180733343132,0.150474593663532,0.10251501859818,0.04496228079786,0.05755273780032,-0.084665714744952,-0.105512312865672,0.02084659812072,0.114143350421568,0.121219727866461,0,16.36591375,24.96262,29.2681229166667,172.841426291667,43.6937640708333,302.988217988958,14543.43446347,1.474385625,2.688,3.58488222916667,34.7685470833333
10/25/2016,0.23477934033612,0.21979078701192,0.10348852143852,0.0402125577525,0.06327596368602,-0.1312908188976,-0.17957822925942,0.04828741036182,0.153074338238087,0.127742633931427,0,16.4841052083333,22.06647,41.2740416666667,169.80217875,46.8381619479167,323.647238901771,15535.067467285,1.15840104166667,1.9153,4.86555125,40.3754279166667
10/26/2016,0.276135503569578,0.23404684854024,0.11162424027078,0.05840227486944,0.05322196540134,-0.164511263298798,-0.1756445736708,0.011133310372002,0.150349201158527,0.131377926696892,0,14.5694860416667,22.07852,48.64970625,200.113511168542,53.0243733289583,381.285001506417,18301.680072308,0.983306041666667,2.0166,4.7876325,48.2480222916667
10/27/2016,0.3209016968892,0.26390409501744,0.19859954333544,0.10405953062424,0.0945400127112,-0.12230215355376,-0.1598445643932,0.03754241083944,0.129481720216216,0.131385076739903,0,15.7798139583333,23.7719,36.5507895833333,183.531302083333,44.3800417895833,352.4446985685,16917.345531288,1.28091916666667,2.4005,4.09978479166667,45.080775
10/28/2016,0.46859450569461,0.36127489407966,0.28001801298114,0.13728446956566,0.14273354341548,-0.18857649271347,-0.223990424514,0.03541393180053,0.133503514098834,0.143243727327258,0,17.9471322916667,23.54177,34.3008833333333,165.340592375,31.6210302791667,314.293589776021,15086.092309249,1.43109729166667,2.329,4.1915746875,35.2639916666667
10/29/2016,0.4090424758083,0.3158435825307,0.38511765704952,0.2071810192041,0.17793663784542,-0.02392481875878,-0.1086625633266,0.08473774456782,0.218708892542611,0.203983727087925,0,18.2186002083333,24.58783,40.1489541666667,181.049329166667,41.6952069020833,350.342833072042,16816.455987458,1.357194375,2.4131,6.94150333333333,36.3915341666667
10/30/2016,0.4330232336376,0.29613446910936,0.47113778221632,0.23731366085568,0.23382412136064,0.03811454857872,-0.05882080825368,0.0969353568324,0.315827062683187,0.297770694576157,0,17.6310091666667,25.4316,37.9255479166667,180.807539166667,41.1729556270834,349.190881715896,16761.162322363,1.40643083333333,2.7469,10.1485389583333,38.56593125
10/31/2016,0.61770536799192,0.4203951300774,0.56351244223872,0.282666453615,0.28084598862372,-0.0541929257532,-0.1377286764624,0.0835357507092,0.189380326084473,0.184415250678426,0,18.7257310416667,24.82639,30.9548166666667,175.534562833333,40.5013512680851,337.476586789604,16198.876165901,1.58096979166667,2.6245,5.96042841666666,38.116681875
11/01/2016,0.39947078066994,0.28439856280764,0.53464064570334,0.26268776506944,0.2719528806339,0.1351698650334,-0.0217107977382,0.1568806627716,0.218489676829711,0.182408660907329,0,16.0415727083333,20.68979,39.6336833333333,81.3918283333334,-5.62357812765958,163.465340147958,7846.336327102,1.138845,1.7207,7.0097136875,5.84024583333333
11/02/2016,0.2821449407994,0.22818350040678,0.4914206916156,0.23948525085678,0.25193544075882,0.2092757508162,0.01130175045,0.1979740003662,0.396100259998188,0.342313063725231,6.2643,13.3881929166667,19.52637,52.1282104166667,162.142224916667,59.7963576444444,315.381880061604,15138.330242957,0.820058333333333,1.7055,12.8364825,26.4767004166667
11/03/2016,0.03628395038718,0.0042425182134,0.87694306483518,0.4702423895514,0.40670067528378,0.840659114447999,0.465999871338,0.37465924311,1.11231058495335,1.00140874918347,5.0554,12.8813422916667,16.08994,72.5413166666667,105.418506354167,40.7743717774167,210.648675335188,10111.136416089,0.42615775,0.78697,35.96445625,2.57139000000001
11/04/2016,0.08280406533186,0.05359606144866,0.68808495801186,0.32285164502466,0.3652333129872,0.60528089268,0.269255583576,0.336025309104,1.3121262428209,1.19371942365189,13.2979,12.1241866666667,15.05266,75.8932,71.21224903125,36.67745065625,143.560936727208,6890.924962906,0.347881666666667,0.64266,42.7023666666667,-0.0273958333333352
11/05/2016,0.14574709923174,0.07546650843798,0.61981759867014,0.28848168472158,0.33133591394856,0.4740704994384,0.2130151762836,0.2610553231548,0.764939773437923,0.708313654166088,1.2089,11.927514375,16.75747,85.7483333333333,113.6130834375,59.9882753395833,223.824491356437,10743.575585109,0.224526125,0.76224,24.7208933333333,18.892554375
11/06/2016,0.21310291159398,0.10214297859384,0.45233393738454,0.2352216079368,0.21711232944774,0.23923102579056,0.13307862934296,0.1061523964476,0.688386136304016,0.707340195504545,0.1099,10.2647547916667,16.0053,79.8470291666666,154.130283333333,71.8586138229167,312.451207393208,14997.657954874,0.311170592854167,0.98522,22.3094812916667,27.786105125
11/07/2016,0.08079727658022,0.04999243426902,0.50965528278942,0.23589694346742,0.273758339322,0.4288580062092,0.1859045091984,0.2429534970108,0.636009657077319,0.601936033596151,0,10.9468804166667,16.57001,69.38968125,176.765101875,60.7504236875,346.54153242475,16633.993556388,0.466627520833333,1.1085,20.6848414583333,31.9477354166667
11/08/2016,0.219798993888,0.13545900175266,0.45989992476126,0.18618074754498,0.27371917721628,0.24010093087326,0.05072174579232,0.18937918508094,0.451714854339335,0.356580616982062,0,11.9453483333333,16.6596,47.4488083333333,177.17278125,40.0258504489362,339.776115841792,16309.253560406,0.775381458333333,1.3678,14.62304375,27.1044416666667
